host,interface,admin_status,oper_status,description,mac address,vlan
SLON15AC02,Vl1590,up,up,MCO,c014.fef2.458a,1590
SLON15AC02,Te1/0/40,up,up,WAP Port,e4fd.4533.2336,1590
SLON15AC02,Te1/0/40,up,up,WAP Port,f020.ff5c.3b7c,1590
SLON15AC02,Te2/0/41,up,up,WAP Port,f446.37d5.0c8c,1590
SLON15AC02,Te1/0/42,up,up,WAP Port,f4b3.0195.05e2,1590
SLON15AC02,Te2/0/41,up,up,WAP Port,f8fe.5e25.72a4,1590
SLON15AC02,Te3/0/33,up,up,,00be.4356.8e88,2115
SLON15AC02,Te2/0/36,up,up,,00be.4356.91c2,2115
SLON15AC02,Gi1/0/14,up,up,,00be.4356.99b4,2115
SLON15AC02,Te8/0/35,up,up,,2800.af24.602a,2115
SLON15AC02,Gi1/0/17,up,up,,2800.af29.dd3e,2115
SLON15AC02,Gi1/0/19,up,up,,3814.28d9.27d4,2115
SLON15AC02,Te2/0/25,up,up,,3814.28d9.27d7,2115
SLON15AC02,Gi1/0/21,up,up,,7478.27fb.60d8,2115
SLON15AC02,Gi8/0/7,up,up,,908d.6e52.9676,2115
SLON15AC02,Gi1/0/5,up,up,,908d.6e5a.048b,2115
SLON15AC02,Gi8/0/11,up,up,,9c93.4e25.10f8,2115
SLON15AC02,Te3/0/26,up,up,,9c93.4e25.1df0,2115
SLON15AC02,Te4/0/47,up,up,,9c93.4e49.839b,2115
SLON15AC02,Gi4/0/15,up,up,,9c93.4e66.568d,2115
SLON15AC02,Gi3/0/20,up,up,,9c93.4e66.569d,2115
SLON15AC02,Gi4/0/14,up,up,,a029.198b.82a7,2115
SLON15AC02,Te2/0/38,up,up,,a029.198f.de32,2115
SLON15AC02,Te8/0/44,up,up,,a029.198f.e45f,2115
SLON15AC02,Te2/0/33,up,up,,a029.198f.e466,2115
SLON15AC02,Te2/0/41,up,up,WAP Port,a8f7.d981.f9a0,2115
SLON15AC02,Te2/0/43,up,up,WAP Port,a8f7.d981.fab8,2115
SLON15AC02,Te1/0/43,up,up,WAP Port,a8f7.d981.fae0,2115
SLON15AC02,Te1/0/42,up,up,WAP Port,a8f7.d981.fb49,2115
SLON15AC02,Te1/0/40,up,up,WAP Port,a8f7.d981.fb80,2115
SLON15AC02,Te2/0/40,up,up,WAP Port,a8f7.d981.fbfd,2115
SLON15AC02,Gi1/0/18,up,up,,ac91.a1c3.b83c,2115
SLON15AC02,Gi3/0/18,up,up,,ac91.a1c4.5eee,2115
SLON15AC02,Te8/0/41,up,up,,ac91.a1c5.f3d8,2115
SLON15AC02,Gi2/0/4,up,up,,ac91.a1c8.9960,2115
SLON15AC02,Vl2115,up,up,Data_15W,c014.fef2.45a5,2115
SLON15AC02,Gi1/0/7,up,up,,c047.0e65.63bf,2115
SLON15AC02,Gi8/0/3,up,up,,c047.0e65.d11b,2115
SLON15AC02,Gi4/0/4,up,up,,c047.0e65.d204,2115
SLON15AC02,Gi4/0/1,up,up,,c047.0e65.d220,2115
SLON15AC02,Te3/0/27,up,up,,c047.0e66.131f,2115
SLON15AC02,Gi4/0/3,up,up,,c047.0e71.77c4,2115
SLON15AC02,Te3/0/25,up,up,,c047.0e71.79a0,2115
SLON15AC02,Te8/0/25,up,up,,c047.0e71.7a1d,2115
SLON15AC02,Te8/0/42,up,up,,c047.0e72.8e5b,2115
SLON15AC02,Te4/0/39,up,up,,c047.0e90.f2e0,2115
SLON15AC02,Gi8/0/15,up,up,,c047.0e92.caec,2115
SLON15AC02,Gi4/0/13,up,up,,c047.0e92.cc37,2115
SLON15AC02,Gi4/0/2,up,up,,c047.0e92.ceb8,2115
SLON15AC02,Te4/0/27,up,up,,c047.0e92.e18a,2115
SLON15AC02,Te1/0/35,up,up,,c463.fb07.963c,2115
SLON15AC02,Gi2/0/5,up,up,,c463.fb08.fbfb,2115
SLON15AC02,Gi2/0/6,up,up,,c463.fb0a.3ba2,2115
SLON15AC02,Gi1/0/16,up,up,,cc96.e523.ce7b,2115
SLON15AC02,Gi8/0/8,up,up,,f4ee.08bd.c40c,2115
SLON15AC02,Gi3/0/10,up,up,,f4ee.08c0.3361,2115
SLON15AC02,Vl2715,up,up,Video_15W,c014.fef2.4586,2715
SLON15AC02,Gi2/0/17,up,up,Meeting Room 14,c463.fb06.a042,2715
SLON15AC02,Gi2/0/21,up,up,Meeting Room 1,c463.fb06.c988,2715
SLON15AC02,Gi2/0/22,up,up,Meeting Room 1,c463.fb07.a27b,2715
SLON15AC02,Gi2/0/18,up,up,Meeting Room 14,c463.fb07.a29c,2715
SLON15AC02,Gi2/0/13,up,up,Meeting Room 15,c463.fb07.a2be,2715
SLON15AC02,Gi2/0/12,up,up,Meeting Room 15,c463.fb08.f641,2715
SLON15AC02,Gi2/0/10,up,up,Meeting Room 56,c463.fb08.f789,2715
SLON15AC02,Gi2/0/11,up,up,Meeting Room 56,c463.fb08.fba1,2715
SLON15AC02,Te2/0/41,up,up,WAP Port,021d.2535.71de,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,06cd.60e5.d4ee,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,1225.3839.e459,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,128b.3ffe.de16,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,1e6b.5c42.3ac3,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,2649.ad68.c402,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,2688.739b.db34,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,26fb.aaf1.29c9,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,2a53.392b.b985,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,2ec7.1a27.bf95,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,32fa.b1eb.c546,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,3a59.9835.5408,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,46d0.d782.8815,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,46fc.a1d5.8a17,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,4e24.9a5d.bb5b,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,4e49.9d3b.9fb0,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,4e6f.de70.3152,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,52ad.6bbd.a96e,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,5e15.8747.6da2,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,667b.6a3f.6d4d,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,6a35.6123.41bb,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,6a57.1f6a.ae90,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,762c.94d5.25ee,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,7690.b13a.fa1e,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,76a1.65ac.4a64,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,76ec.9e08.eee8,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,7e05.3767.eeda,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,82e8.c054.8c7e,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,9234.07dd.6051,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,9e6d.4960.59f2,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,9edb.5ec4.ec00,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,a66c.9ed5.909e,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,a8f7.d981.f9a0,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,a8f7.d981.fab8,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,a8f7.d981.fae0,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,a8f7.d981.faea,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,a8f7.d981.fb49,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,a8f7.d981.fb80,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,a8f7.d981.fbfd,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,a8f7.d99c.c292,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,a8f7.d99c.d092,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,a8f7.d99c.d094,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,a8f7.d99c.d292,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,a8f7.d99c.d312,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,a8f7.d99c.d314,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,a8f7.d99c.d7d2,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,a8f7.d99c.da92,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,a8f7.d99c.e0d4,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,aa7d.1dec.0d60,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,aac4.b919.8ca6,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,ba85.4fc6.033c,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,baac.3342.caa4,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,be73.6ad2.5240,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,be73.7bef.28bb,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,beb3.d63e.0187,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,beed.361d.12cd,3290
SLON15AC02,Vl3290,up,up,GUEST,c014.fef2.458c,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,c2a3.87e0.b1d5,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,caa7.289f.d558,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,cac4.d2ea.434d,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,caf3.6b90.f04b,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,d26c.f280.cb84,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,d61d.3584.9cdd,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,d6b2.7d4c.e33c,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,de7c.cdda.755b,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,e2ba.8c8c.27ee,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,e613.69bc.a16f,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,eab8.baa9.84fe,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,ee50.889f.3e8d,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,ee5c.c006.fc10,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,ee8e.57f1.7551,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,fa27.15e1.fcbc,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,face.a224.b84c,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,fe6b.4925.98b0,3290
SLON16AC01,-----,,,,-----------,----
SLON16AC01,Tw3/0/21,up,up,End User Port,00be.433d.1077,1116
SLON16AC01,Te4/0/48,up,up,End User Port,00be.4356.5050,1116
SLON16AC01,Tw1/0/11,,,,00be.4356.8e4a,1116
SLON16AC01,Te3/0/47,up,up,End User Port,00be.4356.92e6,1116
SLON16AC01,Tw4/0/1,up,up,End User Port,00be.4356.9430,1116
SLON16AC01,Te2/0/43,up,up,End User Port,0892.0476.994a,1116
SLON16AC01,Tw4/0/36,up,up,End User Port,0892.0477.a7d1,1116
SLON16AC01,Tw3/0/1,up,up,End User Port,0892.0477.acf0,1116
SLON16AC01,Tw4/0/13,up,up,End User Port,2800.af05.632f,1116
SLON16AC01,Tw1/0/14,up,up,End User Port,2800.af05.6991,1116
SLON16AC01,Tw4/0/2,up,up,End User Port,2800.af18.ebc2,1116
SLON16AC01,Tw2/0/27,up,up,End User Port,2800.af2c.a24e,1116
SLON16AC01,Tw1/0/33,up,up,End User Port,3473.5ac2.55dc,1116
SLON16AC01,Tw3/0/7,up,up,End User Port,3473.5ac2.5674,1116
SLON16AC01,Te1/0/40,up,up,End User Port,3814.28d9.27df,1116
SLON16AC01,Tw2/0/17,up,up,End User Port,3814.28d9.2801,1116
SLON16AC01,Tw3/0/5,up,up,End User Port,3814.28d9.2881,1116
SLON16AC01,Vl1116,up,up,Data_16E,802d.bf42.f0ed,1116
SLON16AC01,Tw4/0/6,up,up,End User Port,9c93.4e25.10dc,1116
SLON16AC01,Te4/0/44,up,up,End User Port,9c93.4e25.10fe,1116
SLON16AC01,Tw1/0/20,up,up,End User Port,9c93.4e66.2708,1116
SLON16AC01,Tw2/0/34,up,up,End User Port,9c93.4e70.3f92,1116
SLON16AC01,Tw2/0/24,up,up,End User Port,a029.198b.7f17,1116
SLON16AC01,Tw2/0/12,up,up,End User Port,a029.198b.8344,1116
SLON16AC01,Tw4/0/4,up,up,End User Port,a029.198f.df2e,1116
SLON16AC01,Tw4/0/27,up,up,End User Port,a029.198f.e478,1116
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d981.f955,1116
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d981.f9dc,1116
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d981.fa27,1116
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d981.fa40,1116
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d981.faae,1116
SLON16AC01,Te5/0/44,up,up,WAP Port,a8f7.d981.faef,1116
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d981.faf4,1116
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d981.fb3a,1116
SLON16AC01,Tw4/0/22,,,,ac1a.3dbd.68d2,1116
SLON16AC01,Tw4/0/23,up,up,End User Port,ac91.a1c8.9d77,1116
SLON16AC01,Tw4/0/31,up,up,End User Port,ac91.a1c8.9f75,1116
SLON16AC01,Tw4/0/28,up,up,End User Port,c047.0e71.7a04,1116
SLON16AC01,Te3/0/40,up,up,End User Port,c047.0e71.7a94,1116
SLON16AC01,Tw1/0/12,up,up,End User Port,c047.0e72.85b8,1116
SLON16AC01,Tw3/0/19,up,up,End User Port,c047.0e7a.f352,1116
SLON16AC01,Tw3/0/6,up,up,End User Port,c047.0e8f.466d,1116
SLON16AC01,Te3/0/38,up,up,End User Port,c047.0e92.ca60,1116
SLON16AC01,Tw1/0/5,up,up,End User Port,c047.0e92.cd60,1116
SLON16AC01,Tw1/0/22,up,up,End User Port,c047.0e92.ce1a,1116
SLON16AC01,Te4/0/37,up,up,End User Port,c047.0e92.ce56,1116
SLON16AC01,Tw1/0/8,up,up,End User Port,c047.0e92.ce80,1116
SLON16AC01,Tw1/0/34,,,,c047.0e92.e034,1116
SLON16AC01,Te1/0/45,up,up,End User Port,c047.0e92.e0f9,1116
SLON16AC01,Tw2/0/2,up,up,End User Port,c047.0e92.e158,1116
SLON16AC01,Tw4/0/3,up,up,End User Port,f4ee.08bb.c5f7,1116
SLON16AC01,Te4/0/38,up,up,End User Port,f4ee.08c2.3a29,1116
SLON16AC01,Tw4/0/7,up,up,End User Port,f4ee.08c2.f82d,1116
SLON16AC01,Vl1212,up,up,P2P-ER01-AC,802d.bf42.f0d6,1212
SLON16AC01,Te1/1/7,up,up,SLON16AC01:Ten1/1/7 RLON14ER01: xe0/0/12,ac78.d1a6.a400,1212
SLON16AC01,Vl1217,up,up,GUEST,802d.bf42.f0e2,1217
SLON16AC01,Te1/1/7,up,up,SLON16AC01:Ten1/1/7 RLON14ER01: xe0/0/12,ac78.d1a6.a400,1217
SLON16AC01,Vl1222,up,up,P2P-ER02-AC,802d.bf42.f0ca,1222
SLON16AC01,Te2/1/7,up,up,SLON16AC01:Ten2/1/7 RLON14ER02: xe0/0/12,ac78.d1a7.a800,1222
SLON16AC01,Vl1227,up,up,GUEST,802d.bf42.f0d1,1227
SLON16AC01,Te2/1/7,up,up,SLON16AC01:Ten2/1/7 RLON14ER02: xe0/0/12,ac78.d1a7.a800,1227
SLON16AC01,Te5/0/44,up,up,WAP Port,40c7.3c04.8eb8,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,40c7.3c07.9437,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,4438.e8e3.3109,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,4cb0.4a60.c197,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,4cb0.4a61.5df0,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,5084.9271.0291,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,5cb4.7e83.8376,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,708c.f2c1.50ff,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,708c.f2c2.94dd,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,70a8.d30f.eba5,1590
SLON16AC01,Vl1590,up,up,MCO,802d.bf42.f0e2,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,94b6.0902.1e03,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,9c67.d615.c82c,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d981.fa27,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,a8f7.d981.faef,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d981.faf4,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d981.fb3a,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d99c.c941,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d99c.d381,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,b0de.28c6.81b2,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,bcd0.7460.8a2b,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,f020.ff2c.9638,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,f4b3.0193.92a2,1590
SLON16AC01,Vl1716,up,up,Video_16E,802d.bf42.f0d3,1716
SLON16AC01,Tw3/0/11,up,up,Meeting Room 2,c463.fb03.9628,1716
SLON16AC01,Tw3/0/12,up,up,Meeting Room 2,c463.fb08.e454,1716
SLON16AC01,Tw3/0/26,up,up,Meeting Room 29,c463.fb08.e49d,1716
SLON16AC01,Tw3/0/25,up,up,Meeting Room 43,c463.fb08.e4ac,1716
SLON16AC01,Tw3/0/28,up,up,Meeting Room 28,c463.fb08.fbcf,1716
SLON16AC01,Tw3/0/27,up,up,Meeting Room 29,c463.fb08.fbdb,1716
SLON16AC01,Tw3/0/24,up,up,Meeting Room 43,c463.fb08.fbea,1716
SLON16AC01,Tw3/0/9,up,up,Meeting Room 6,c463.fb08.fc0b,1716
SLON16AC01,Tw3/0/10,up,up,Meeting Room 6,c463.fb0a.49d9,1716
SLON16AC01,Tw2/0/11,up,up,Video,c463.fb0c.9d52,1716
SLON16AC01,Te5/0/43,up,up,WAP Port,026b.2474.824e,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,0693.1be7.ee84,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,0e30.5509.0a74,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,0e5f.c77f.298f,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,1276.7da2.95b7,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,1658.ad58.cdc9,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,2282.fedc.2af5,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,2652.59bf.f931,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,2a03.8921.9ae1,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,42ce.e637.5b33,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,4a0d.67d5.bfda,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,56d9.d309.0139,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,5ad4.5a8a.8300,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,5ea1.9704.9795,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,6234.445d.b23e,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,626f.7bc8.9605,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,6602.2ac8.2993,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,66f0.b756.7f05,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,6aad.9e8b.b15e,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,6af7.1046.c6ae,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,7668.e660.15a9,3290
SLON16AC01,Vl3290,up,up,GUEST,802d.bf42.f0cc,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,82e7.3bad.b91d,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,8642.09be.6b0d,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,8660.ca3a.741f,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,8a3e.4d7d.92b5,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,8a8d.4c70.58e7,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,9287.2ac1.e3b4,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,9298.0072.2d03,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,9ed6.a335.ecf6,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a078.2db3.2b3e,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,a265.5fe9.0c9b,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a6cd.8efa.8b47,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d981.f955,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d981.fa27,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d981.faf4,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bec2,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bed2,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d99c.c942,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d99c.ca92,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,aea7.a8d7.6f90,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,aeaf.9180.35e4,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,badb.fc5b.41d3,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,c6af.16ae.981b,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,ca49.241a.f98c,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,ce26.a541.3f8e,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,ce84.80c9.777f,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,d219.25de.d73a,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,e665.0fcc.3fab,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,eaf4.c478.1a13,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,ee19.fdf2.3b0c,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,fa10.0327.b874,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,fae5.5d37.e52e,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,fe0d.28f8.f0b7,3290
SLON16AC02,-----,,,,-----------,----
SLON16AC02,Vl1,up,up,,3c13.cc27.19c7,1
SLON16AC02,Vl1212,up,up,P2P-ER01-AC,3c13.cc27.19d6,1212
SLON16AC02,Te1/1/7,up,up,SLON16AC02:Ten1/1/7 RLON14ER01: xe0/0/13,ac78.d1a6.a400,1212
SLON16AC02,Vl1217,up,up,GUEST,3c13.cc27.19e2,1217
SLON16AC02,Te1/1/7,up,up,SLON16AC02:Ten1/1/7 RLON14ER01: xe0/0/13,ac78.d1a6.a400,1217
SLON16AC02,Vl1222,up,up,P2P-ER02-AC,3c13.cc27.19ca,1222
SLON16AC02,Te2/1/7,up,up,SLON16AC02:Ten2/1/7 RLON14ER02: xe0/0/13,ac78.d1a7.a800,1222
SLON16AC02,Vl1227,up,up,GUEST,3c13.cc27.19d1,1227
SLON16AC02,Te2/1/7,up,up,SLON16AC02:Ten2/1/7 RLON14ER02: xe0/0/13,ac78.d1a7.a800,1227
SLON16AC02,Te5/0/42,up,up,WAP Port,2672.13df.7645,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,3005.05d1.5899,1590
SLON16AC02,Vl1590,up,up,MCO,3c13.cc27.19e2,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,4c77.cb0d.828e,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,4cb0.4a9a.30d5,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,5084.925c.48f1,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,5084.9265.4438,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,5084.9265.44c9,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,5084.9271.0291,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,5cb4.7e02.c4cf,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,5cb4.7e03.4e22,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,a8f7.d981.f9ff,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d981.fa09,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,a8f7.d981.fa77,1590
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d981.fa9f,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,a8f7.d99c.c741,1590
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d99c.cf51,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,b03c.dcdf.87c0,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,b03c.dce0.04d4,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,f873.df12.41a1,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,f8fe.5e27.9953,1590
SLON16AC02,Tw2/0/17,up,up,End User Port,00be.4356.8e4c,2116
SLON16AC02,Te4/0/38,up,up,End User Port,00be.4356.931a,2116
SLON16AC02,Tw2/0/31,up,up,End User Port,00be.4356.9732,2116
SLON16AC02,Te4/0/48,up,up,End User Port,00be.4356.9932,2116
SLON16AC02,Tw2/0/4,up,up,End User Port,00be.43d3.2c51,2116
SLON16AC02,Tw3/0/4,up,up,End User Port,2800.af05.6652,2116
SLON16AC02,Te1/0/44,up,up,End User Port,2800.af05.6a69,2116
SLON16AC02,Tw1/0/10,up,up,End User Port,2800.af1a.6223,2116
SLON16AC02,Tw4/0/7,up,up,End User Port,2800.af1a.6b4e,2116
SLON16AC02,Tw3/0/21,up,up,End User Port,2800.af25.3755,2116
SLON16AC02,Tw4/0/13,up,up,End User Port,2800.af2a.a268,2116
SLON16AC02,Vl2116,up,up,Data_16W,3c13.cc27.19f5,2116
SLON16AC02,Te1/0/41,up,up,End User Port,908d.6e53.8246,2116
SLON16AC02,Tw2/0/28,up,up,End User Port,908d.6e53.af08,2116
SLON16AC02,Tw2/0/30,up,up,End User Port,9c93.4e25.10fd,2116
SLON16AC02,Tw4/0/10,up,up,End User Port,9c93.4e25.1100,2116
SLON16AC02,Tw1/0/35,up,up,End User Port,9c93.4e49.85a0,2116
SLON16AC02,Tw4/0/15,up,up,End User Port,9c93.4e49.85ea,2116
SLON16AC02,Tw4/0/17,up,up,End User Port,9c93.4e66.5691,2116
SLON16AC02,Tw4/0/16,up,up,End User Port,9c93.4e90.69cd,2116
SLON16AC02,Tw1/0/6,up,up,End User Port,a029.198b.80c9,2116
SLON16AC02,Tw3/0/31,up,up,End User Port,a029.198b.8415,2116
SLON16AC02,Tw1/0/32,up,up,End User Port,a029.198f.df3b,2116
SLON16AC02,Tw1/0/19,up,up,End User Port,a4bb.6dba.90f2,2116
SLON16AC02,Te5/0/44,up,up,WAP Port,a8f7.d981.f9fa,2116
