host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5007,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.501c,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.535c,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.561b,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.561c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1019,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b234.725f.6e99,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b278.9362.a3f1,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ba50.03ff.5a1e,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ba73.d0f6.0566,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ce21.5cfa.dfb2,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",e08f.4cbb.8da7,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",eaa7.a8d6.fbbf,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",eecb.b775.44a4,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",f25b.49ac.7461,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",fed5.1ceb.1950,3290
172.18.3.67,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0892.045d.b73a,1151
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
172.18.3.67,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",1098.1964.18f5,1151
172.18.3.67,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b49,1151
172.18.3.67,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2e80,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d10,1151
172.18.3.67,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db2,1151
172.18.3.67,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.5126,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0692.584b.1a49,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",109f.41ad.c5dc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",12e8.7600.7ccb,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",161c.01cd.aaf2,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",1a90.744c.1552,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",264d.4669.a1c3,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",2c7b.a039.5e31,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",32ef.7259.1643,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",361c.0236.57ba,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",3e25.0ff5.e46b,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",46eb.637f.cfda,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",521e.fa1b.6663,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",565a.2772.2022,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",5a09.3f3e.034a,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",5a43.30e5.d75b,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",5e7f.ea15.1996,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",6af4.9e74.4c25,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",72e4.7f55.7576,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7601.376e.7ccb,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",76b1.7b4c.3591,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",783f.4df3.2794,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",7acd.c40d.5be1,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7e9e.c57b.c887,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",7ef3.891e.aac0,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",8687.5b1a.5fe9,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",86b0.e0b9.e195,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",9211.6b92.0d65,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",92e5.e656.3d5c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",963a.ffad.0deb,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",98bd.80a0.3ea3,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",9a80.6551.de69,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",9e6f.c9bb.5f1b,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",a6bc.2e4a.6800,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",aae8.f5be.6886,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aafc.abab.8d38,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5147,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.6507,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.651c,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6c7,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6dc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35db,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3647,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.3887,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.389c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac45.ef4c.54af,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",b6c0.123b.ad47,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",b6d3.4398.00d0,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",b6e9.ed0a.2788,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ba36.b2e3.7f2e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba43.56c9.fddb,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",bac1.8dea.a98b,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",beab.b06b.4781,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",cef1.0a02.e62d,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",d2da.7fc3.404e,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",de87.3345.9d43,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ea50.0453.7117,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",f0b6.1e86.c333,3290
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",00be.4337.9b0b,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.6a74,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",f4ee.08a5.59d3,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",0ec4.0a1f.06d3,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1091.d100.3b1f,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",1223.2be4.02c5,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",161c.01cd.aaf2,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",2495.2f58.8542,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",264d.4669.a1c3,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",26dc.e4a4.bf1c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",2adc.34c1.fa08,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2e38.7fa1.66c5,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",3a0f.6c59.fda6,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",42b3.1fd7.e3c8,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",4845.e60d.a603,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5a09.3f3e.034a,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",6a28.f189.0971,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",6a2f.5cb4.6fc6,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",6e1a.d21b.fb95,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",76b1.7b4c.3591,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",76da.41bb.fb78,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",86b0.e0b9.e195,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a2a.7fcb.82d9,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a5d.0475.fdbe,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",aae8.f5be.6886,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52c7,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52dc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.349c,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c47,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ae96.ca4a.2313,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",b674.e558.4f35,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",c2cb.6d10.0f56,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",d057.7e96.fe97,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",d67f.81ae.127b,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",da3a.968f.1bf1,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",deb1.c6eb.33a9,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",fa6e.94b6.8bef,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",fad2.a3a7.e87b,3290
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,accc.8e0a.83b0,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,accc.8e0a.865b,3201
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",02b9.3c5d.d68f,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",0619.612a.0e1b,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",0ec4.0a1f.06d3,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",1236.8061.1d6e,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",161c.01cd.aaf2,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",2218.0d05.cd1e,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",36ea.f7fd.e4b2,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",5644.1e5f.0e1e,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",5a96.39c7.1767,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",6293.60a3.c160,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",6661.1dd1.6eb5,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",6a65.2f49.aaac,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",6a9f.718c.a0c4,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",7cd2.daa6.6a4d,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",7e6f.3d2b.2e46,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",82f0.0e38.8a6e,3290
172.18.3.82,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b947,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d987,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16eb.db59,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e607,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d947,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d959,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",b653.006d.27d6,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ba8e.eb2b.0529,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ced5.4c6d.410f,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",dad8.d5ad.14dc,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",deb7.a4e5.87dc,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",0ec4.0a1f.06d3,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",161c.01cd.aaf2,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",3a01.5f65.a118,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",5ac5.b022.1e20,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",963d.3bbf.ea8c,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",a2dd.f409.0252,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.b107,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b8c7,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9d9,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.e019,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec58,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",b6d9.eba9.f424,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",deb7.a4e5.87dc,3290
