host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e563,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef3b,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f459,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc10,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.50db,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.50dc,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.761b,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.761c,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.2a1b,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.359b,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.359c,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.3607,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.3a87,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.3a9b,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.3a9c,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.3c9b,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.3c9c,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",ac23.16f3.985b,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",b222.0ec7.5167,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",b63c.3cc0.db70,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",b683.7050.703a,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",be2f.b559.56ec,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",be51.3576.4fe2,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",bebd.73c1.8b99,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",c681.4f3a.132d,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ceed.702a.7430,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",deb5.6664.db8f,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",dec1.037a.76ee,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",e2b4.4925.b7b5,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",e63e.3800.cc94,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",e64f.28d1.879c,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",eafd.7b27.6098,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ee79.a787.6f8c,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",f247.420f.efa2,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",f27b.802a.587d,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",f2f3.65f7.da7b,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",fe51.2031.f320,3290
172.18.3.11,-----,,,,-----------,----
172.18.3.11,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.11,Vl1212,up,up,P2P-ER01-AC,8027.6cb6.fe56,1212
172.18.3.11,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.11,Vl1217,up,up,GUEST,8027.6cb6.fe62,1217
172.18.3.11,Vl1222,up,up,P2P-ER02-AC,8027.6cb6.fe4a,1222
172.18.3.11,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.11,Vl1227,up,up,GUEST,8027.6cb6.fe51,1227
172.18.3.11,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.11,Vl1590,up,up,MCO,8027.6cb6.fe62,1590
172.18.3.11,Tw2/0/23,up,up,"""DATA - Wired - 802.1x""",00be.43be.6343,2124
172.18.3.11,Tw3/0/35,up,up,"""DATA - Wired - 802.1x""",0892.045d.baab,2124
172.18.3.11,Tw3/0/21,up,up,"""DATA - Wired - 802.1x""",0892.045d.bc61,2124
172.18.3.11,Tw3/0/31,up,up,"""DATA - Wired - 802.1x""",1098.1963.a5e2,2124
172.18.3.11,Tw3/0/33,up,up,"""DATA - Wired - 802.1x""",1098.1963.a873,2124
172.18.3.11,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",1866.da04.ce3f,2124
172.18.3.11,Tw3/0/25,up,up,"""DATA - Wired - 802.1x""",3814.28cf.f248,2124
172.18.3.11,Tw3/0/32,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5efa,2124
172.18.3.11,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",3814.28ec.7064,2124
172.18.3.11,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.2852,2124
172.18.3.11,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f1b7,2124
172.18.3.11,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",70b5.e80d.30ed,2124
172.18.3.11,Tw2/0/32,up,up,"""DATA - Wired - 802.1x""",7486.e239.005e,2124
172.18.3.11,Vl2124,up,up,Data_24S,8027.6cb6.fe61,2124
172.18.3.11,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.bf48,2124
172.18.3.11,Tw3/0/22,up,up,"""DATA - Wired - 802.1x""",a029.198f.ddb3,2124
172.18.3.11,Tw3/0/34,up,up,"""DATA - Wired - 802.1x""",a029.198f.ddfb,2124
172.18.3.11,Tw3/0/23,up,up,"""DATA - Wired - 802.1x""",a029.199a.2aab,2124
172.18.3.11,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50af,2124
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,2124
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,2124
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,2124
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,2124
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,2124
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,2124
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,2124
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,2124
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,2124
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,2124
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,2124
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fc24,2124
172.18.3.11,Tw4/0/24,up,up,"""DATA - Wired - 802.1x""",b04f.1300.111c,2124
172.18.3.11,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1237,2124
172.18.3.11,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.1304.ffe7,2124
172.18.3.11,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",b04f.130c.ee06,2124
172.18.3.11,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f03b,2124
172.18.3.11,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b04f.130d.1c78,2124
172.18.3.11,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13f4,2124
172.18.3.11,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",b07b.2521.18a9,2124
172.18.3.11,Tw2/0/34,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1998,2124
172.18.3.11,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",b07b.2521.19b0,2124
172.18.3.11,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bf6,2124
172.18.3.11,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d3b,2124
172.18.3.11,Tw2/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ea9,2124
172.18.3.11,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1f3e,2124
172.18.3.11,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1fef,2124
172.18.3.11,Te3/0/37,up,up,"""DATA - Wired - 802.1x""",c463.fb06.6e16,2124
172.18.3.11,Tw2/0/31,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2370,2124
172.18.3.11,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2cb6,2124
172.18.3.11,Tw2/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.2905,2124
172.18.3.11,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec5,2124
172.18.3.11,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec7,2124
172.18.3.11,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ecd,2124
172.18.3.11,Tw4/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f84,2124
172.18.3.11,Tw4/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f87,2124
172.18.3.11,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41c5,2124
172.18.3.11,Te4/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db75.0e3c,2724
172.18.3.11,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1230,2724
172.18.3.11,Vl2724,up,up,Video_24S,8027.6cb6.fe53,2724
172.18.3.11,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d4ed,2724
172.18.3.11,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.072c,2724
172.18.3.11,Te4/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb07.b345,2724
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",02c4.5ba6.ff1f,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",0629.d09f.68cf,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",0a1a.2948.7e2d,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",0a4c.368c.9d31,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",1213.6be5.dbe5,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",1aea.05a8.821b,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",1e83.4468.d40a,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",1e8e.e13a.a293,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",22e4.7680.8d72,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",2665.6873.17d8,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",2a32.c149.3a34,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",2e10.a1e0.d814,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",2e80.5e0d.4871,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",2eba.9412.72da,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",362c.6d19.a977,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",4210.4130.82b4,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",4244.cd18.9e4a,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",4669.309d.9403,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",4eea.fedc.5cd0,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5028.4a83.0b76,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5230.85dd.de25,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",524d.1efa.bee7,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",5631.224f.8903,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",56d6.2bba.6c23,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",5a7f.6528.9f34,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",5ad0.e774.0f41,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5e30.e384.dcd6,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",5eab.db12.362f,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",6236.b38b.199a,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",62c9.2f7f.a94a,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",6ae6.5d1d.fa38,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",6e1e.6ce8.8e21,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",6ea8.9654.5721,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",7258.2823.f51b,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",727e.0b6b.8d7c,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",72ff.be01.c34e,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",764c.6645.5145,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",7ab5.ef72.c3df,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",7e68.70c4.ca53,3290
172.18.3.11,Vl3290,up,up,GUEST,8027.6cb6.fe4c,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",8e30.f133.dd32,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",925e.55de.cc20,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",9a22.e31b.abed,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",9a3e.1f08.1e93,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",9a9e.a09c.1412,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",9e1f.49e1.5237,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",a608.9c41.3ab1,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",a680.6be3.96f9,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",aaac.3714.8adf,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",aabd.be09.e2a4,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fc24,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16f1.655b,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.209b,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.209c,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.7a5c,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.7c1b,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bc7,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdb,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdc,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.17db,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a5b,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.265b,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.265c,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375b,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375c,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.3907,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391b,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391c,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.94db,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.94dc,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",b204.330c.d55e,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",b284.d86c.9fab,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",b290.5a7d.b7d4,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",b297.f09a.9e2d,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ba97.6f75.8c84,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ba9d.e621.2ac4,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",be5c.3540.201b,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",bef0.165d.e990,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",c209.204b.a8f4,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",c225.5cf2.fa98,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",c2ff.f0c8.81b6,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ce87.67c4.78d9,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",d6ce.f9e4.ce31,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",da3a.c12d.9153,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",da75.b3ce.0a42,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",de7f.3810.da25,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",e259.b4bb.194a,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",e2fd.0bbe.3d18,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",e6da.6b36.4535,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ea5e.8b5e.7b2f,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ee12.d3f9.44d9,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",eeb9.669f.c00c,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",eecf.447f.60e8,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",f27b.802a.587d,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",f68b.b589.701e,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",f6ed.4457.f7e5,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",fe15.ea46.e5a2,3290
172.18.3.11,Tw2/0/27,up,up,"""DATA - Wired - 802.1x""",1866.da3d.05bf,888
172.18.2.203,-----,,,,-----------,----
172.18.2.203,Vl1,up,up,,8027.6c6f.40c7,1
172.18.2.203,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.203,Vl1212,up,up,P2P-ER01-AC,8027.6c6f.40d6,1212
172.18.2.203,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.203,Vl1217,up,up,GUEST,8027.6c6f.40e2,1217
172.18.2.203,Vl1222,up,up,P2P-ER02-AC,8027.6c6f.40ca,1222
172.18.2.203,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.203,Vl1227,up,up,GUEST,8027.6c6f.40d1,1227
172.18.2.203,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.203,Vl1590,up,up,MCO,8027.6c6f.40e2,1590
172.18.2.203,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f260,1725
172.18.2.203,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1046,1725
172.18.2.203,Vl1725,up,up,Video_25N,8027.6c6f.40f1,1725
172.18.2.203,Te4/0/43,,,,c463.fb02.ba9f,1725
172.18.2.203,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.d20c,1725
172.18.2.203,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.09bd,1725
172.18.2.203,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.dbdd,1725
172.18.2.203,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c4f,1725
172.18.2.203,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb06.74f1,1725
172.18.2.203,Te4/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.b537,1725
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",0e64.bb57.87c8,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",1e3a.53cc.de18,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",22f9.a874.2adf,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",3ea7.d9bc.88ca,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",5eac.5c88.43c1,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",66d4.2ddb.1306,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",725a.8a36.e086,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",7a2b.12c0.7e3f,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",7a7f.b0fe.1aa3,3290
172.18.2.203,Vl3290,up,up,GUEST,8027.6c6f.40cc,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",8646.7743.f303,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",8a62.bb47.90d5,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",8e7d.d8e4.7d18,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",921c.4096.7eb2,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",a2b9.45a7.523d,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.e61b,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.211b,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.45db,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37db,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ae1e.1876.e1af,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ae20.2254.69d7,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",b611.ec18.9dca,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",bae4.18f6.a3f5,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ce57.c517.0b8a,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",de76.3ed7.c1a4,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ee6d.2fca.7a38,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",eec2.8a41.d193,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",f278.8543.a885,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",f446.37d4.189a,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",f6f6.6b61.5ff4,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.203,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.63b3,1125
172.18.2.203,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee31,1125
172.18.2.203,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe24,1125
172.18.2.203,Vl1125,up,up,Data_25N,8027.6c6f.40e2,1125
172.18.2.203,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c35c,1125
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,1125
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,1125
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,1125
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,1125
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,1125
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,1125
172.18.2.211,-----,,,,-----------,----
172.18.2.211,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.211,Vl1212,up,up,P2P-ER01-AC,8027.6cc8.efd6,1212
172.18.2.211,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.211,Vl1217,up,up,GUEST,8027.6cc8.efe2,1217
172.18.2.211,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.efca,1222
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.211,Vl1227,up,up,GUEST,8027.6cc8.efd1,1227
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.211,Vl1590,up,up,MCO,8027.6cc8.efe2,1590
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",021a.40ad.0eee,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",0662.3a2b.e5d0,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",068b.6f3d.5e60,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",0a8a.d3f5.c16e,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",1642.9e7d.7139,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",16fb.9fdb.0678,3290
