host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",663c.2fdf.d56e,3290
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",66b8.ef47.b644,3290
172.18.2.171,Te3/0/48,up,up,"""WAP Ports""",725f.582b.1a86,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",7698.2806.a4dd,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",8e50.e41b.d874,3290
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",8eac.3d63.5832,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",8ee7.dfcd.a81c,3290
172.18.2.171,Te3/0/47,up,up,"""WAP Ports""",9284.e833.a545,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",92e7.211f.3188,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",9661.e3fb.b561,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",9691.0486.e006,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",9a2e.dfcf.bf5a,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",9aef.1fb1.2b49,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",9ed9.77d9.49c2,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",a2e2.a34c.edf7,3290
172.18.2.171,Te3/0/48,up,up,"""WAP Ports""",a83a.7962.07f1,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5493,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",ac23.16e9.54a2,3290
172.18.2.171,Te3/0/47,up,up,"""WAP Ports""",ac23.16e9.56c3,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ac23.16e9.5862,3290
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.5975,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.59b1,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",ac23.16eb.b39b,3290
172.18.2.171,Te3/0/47,up,up,"""WAP Ports""",ac23.16eb.cedb,3290
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.f15b,3290
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.c4a7,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c69b,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c7a4,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.ef95,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fbd4,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fbfc,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.fcec,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",ac23.16f0.ec1c,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",ac23.16f0.f95b,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",ac23.16f0.f95c,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",ac23.16f3.955b,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.a35c,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ae4c.2c60.0c38,3290
172.18.2.171,Te3/0/47,up,up,"""WAP Ports""",b693.2c4c.f2b2,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",b6a0.f8a0.114c,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",b6f9.8d09.e6aa,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",be1f.da97.cad8,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",be79.7206.5247,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",beec.3e57.d5f1,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",c207.8595.f5d5,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",c213.a16a.b5ce,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",c274.57ba.4359,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",c28b.69b7.7c70,3290
172.18.2.171,Te3/0/47,up,up,"""WAP Ports""",c2e9.4f9f.363e,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",c6fb.94ff.31b1,3290
172.18.2.171,Vl3290,up,up,GUEST,cc79.d71f.2e4c,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ceb0.3618.a6bc,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",ceed.bd59.3078,3290
172.18.2.171,Te3/0/47,up,up,"""WAP Ports""",cefc.347f.c4cc,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",da22.239e.d2b4,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",de23.4f64.aee5,3290
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",de49.66fc.66a7,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",e284.0258.dd7f,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",e6be.f622.d228,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",f29a.88d5.8343,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",f4b3.0192.c9cb,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",f604.625e.d52d,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",fa67.8155.1525,3290
172.18.2.171,Te3/0/47,up,up,"""WAP Ports""",fad1.3bbf.f12d,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",fe19.88de.432e,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",fe3d.6659.3229,3290
172.18.2.171,Te3/0/48,up,up,"""WAP Ports""",fee6.62e1.2539,3290
172.18.2.171,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ece,888
172.18.2.171,Tw4/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.ab4a,888
172.18.2.179,-----,,,,-----------,----
172.18.2.179,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfc6,1123
172.18.2.179,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7b,1123
172.18.2.179,Vl1123,up,up,Data_23N,8027.6cc8.88da,1123
172.18.2.179,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.adcd,1123
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c588,1123
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c6e6,1123
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c6fa,1123
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c6ff,1123
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c704,1123
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e27f,1123
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e289,1123
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e649,1123
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e685,1123
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef2c,1123
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f0d5,1123
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f224,1123
172.18.2.179,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fef4,1123
172.18.2.179,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",c8f7.50fc.4f15,1123
172.18.2.179,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3d04,1123
172.18.2.179,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.179,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.179,Vl1217,up,up,GUEST,8027.6cc8.88e2,1217
172.18.2.179,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.88ca,1222
172.18.2.179,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.179,Vl1227,up,up,GUEST,8027.6cc8.88d1,1227
172.18.2.179,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.179,Vl1590,up,up,MCO,8027.6cc8.88e2,1590
172.18.2.179,Vl1723,up,up,Video_23N,8027.6cc8.88cc,1723
172.18.2.179,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d53a,1723
172.18.2.179,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a34,1723
172.18.2.179,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9b0d,1723
172.18.2.179,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.b54d,1723
172.18.2.179,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b352,1723
172.18.2.179,Te3/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb08.7cf7,1723
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",0207.f73c.0910,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",0211.0167.f8a6,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",127c.0a8e.c59b,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",12e9.2c86.abf4,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",1adf.6083.a5db,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",224c.54fa.b9da,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",26fc.944c.092c,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",2e21.e580.6a13,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",32d1.7b83.cb84,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",3682.b907.8c3e,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",36d0.a984.bd5c,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",3a1b.1199.c80f,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",463e.ec4c.cc65,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",4a00.7812.c5ab,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",4a10.0b99.2993,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",4ab1.43d5.3cce,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",4eff.055d.a705,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",568f.b298.8066,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",5a0d.a900.a58c,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",5e32.5b9c.c0a5,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",6276.1f27.0a12,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",6ae7.463f.997a,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",722c.f207.547b,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",72ef.6275.31f8,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",7643.05d0.8a78,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",7670.5ee9.f727,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",76ce.c134.18dc,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",7a39.d343.d378,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",7a97.a131.c0b1,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",7e96.f9ed.2829,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",8a07.4884.080d,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",8a3e.b77f.d50a,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",8e9d.f6a2.486b,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",9679.9e18.d0a6,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",969f.3073.05e3,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",9ab1.26b9.734f,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",a2d9.9824.2466,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",aa31.dc2a.383d,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c6e6,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c6fa,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c6ff,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c704,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e27f,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e289,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e649,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e685,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f0d5,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f224,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16f0.f0d8,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16f0.f11b,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.5107,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.511b,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.519b,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0887,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.1947,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",b272.c9a1.a0dd,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",ba17.461f.e087,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",baef.52c3.ed49,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",c243.96e7.1721,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ca0f.bf8e.f5d8,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ca8f.064c.d545,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",ca99.f4b7.0164,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",d228.c6b0.6d7b,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",d660.b7c4.2686,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",de67.e743.19be,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",eeb8.ed6b.2df8,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",fa45.76c9.a029,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",fa66.f501.3dfd,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",fa88.32c6.1ac2,3290
172.18.2.187,-----,,,,-----------,----
172.18.2.187,Vl1,up,up,,cc79.d724.a747,1
172.18.2.187,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.187,Vl1212,up,up,P2P-ER01-AC,cc79.d724.a756,1212
172.18.2.187,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.187,Vl1217,up,up,GUEST,cc79.d724.a762,1217
172.18.2.187,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.187,Vl1222,up,up,P2P-ER02-AC,cc79.d724.a74a,1222
172.18.2.187,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.187,Vl1227,up,up,GUEST,cc79.d724.a751,1227
172.18.2.187,Vl1590,up,up,MCO,cc79.d724.a762,1590
172.18.2.187,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",3814.28ec.a9e5,2123
172.18.2.187,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf8a,2123
172.18.2.187,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee81,2123
172.18.2.187,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c46e,2123
172.18.2.187,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",a029.19bb.6903,2123
172.18.2.187,Tw3/0/21,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50a6,2123
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c5ce,2123
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e28e,2123
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e5e5,2123
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e694,2123
172.18.2.187,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e6a8,2123
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fa0d,2123
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fa2b,2123
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.fa94,2123
172.18.2.187,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc15,2123
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc56,2123
172.18.2.187,Vl2123,up,up,Data_23S,cc79.d724.a74d,2123
172.18.2.187,Tw4/0/21,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec3,2123
172.18.2.187,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",e430.224a.9eca,2123
172.18.2.187,Tw4/0/20,,,,e430.224a.9ecc,2123
172.18.2.187,Tw4/0/22,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ece,2123
172.18.2.187,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ed1,2123
172.18.2.187,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f0d8,2723
172.18.2.187,Te4/0/43,,,,00e0.db81.1000,2723
172.18.2.187,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.89ce,2723
172.18.2.187,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bfc,2723
172.18.2.187,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.c826,2723
172.18.2.187,Te3/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b324,2723
172.18.2.187,Vl2723,up,up,Video_23S,cc79.d724.a753,2723
172.18.2.187,Vl2823,up,down,VideoFacilities_23S,cc79.d724.a743,2823
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",16db.cff4.f7f6,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",1e1e.4526.c086,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",1ec8.1eef.7fae,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",2635.c643.295c,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",2e21.e580.6a13,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",42dc.cc8a.fd00,3290
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",4eb8.bfef.dda7,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",5a0d.a900.a58c,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",7a13.92b4.1518,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",7a63.bee8.f7f3,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",7e5b.4227.b93b,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",7e64.8583.840d,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",8ad4.5436.4e0a,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",a270.4f4f.7698,3290
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e28e,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e694,3290
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e699,3290
172.18.2.187,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e6a8,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.fa94,3290
172.18.2.187,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc15,3290
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.51db,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.855c,3290
172.18.2.187,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.865b,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.855b,3290
172.18.2.187,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.989b,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ae45.3e4b.13f2,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",b61d.0ecf.aa70,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",b85f.98ed.742c,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ba51.9d49.dbc7,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",ba65.5b7e.a567,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",be87.49a5.63fd,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",c6fb.94ff.31b1,3290
172.18.2.187,Vl3290,up,up,GUEST,cc79.d724.a74c,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",cee6.a791.12d9,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",eeb8.ed6b.2df8,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",fe6f.f254.3cc1,3290
172.18.2.195,-----,,,,-----------,----
172.18.2.195,Tw1/0/21,up,up,"""DATA - Wired - 802.1x""",00be.4349.062a,1124
172.18.2.195,Tw3/0/14,up,up,"""DATA - Wired - 802.1x""",0892.045d.b72a,1124
172.18.2.195,Tw1/0/17,up,up,"""DATA - Wired - 802.1x""",0892.045d.ba47,1124
172.18.2.195,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",0892.045d.be48,1124
172.18.2.195,Tw1/0/11,up,up,"""DATA - Wired - 802.1x""",0892.0460.6091,1124
172.18.2.195,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",1098.195e.4ccd,1124
172.18.2.195,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",1098.1963.a939,1124
172.18.2.195,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",3814.28ec.7064,1124
172.18.2.195,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7b,1124
172.18.2.195,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef82,1124
172.18.2.195,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",7478.27fb.5fcc,1124
172.18.2.195,Vl1124,up,up,Data_24N,8027.6cc6.5df0,1124
172.18.2.195,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac3f,1124
172.18.2.195,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.198f.df90,1124
172.18.2.195,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",a029.19a8.959d,1124
172.18.2.195,Tw1/0/20,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4dd8,1124
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.de47,1124
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e27a,1124
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e563,1124
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,1124
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,1124
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f459,1124
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,1124
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f4bd,1124
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,1124
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc10,1124
172.18.2.195,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",b07b.2521.2053,1124
172.18.2.195,Tw1/0/18,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.0e00,1124
172.18.2.195,Tw1/0/12,,,,e8cf.83b6.7a75,1124
172.18.2.195,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9eb8,1124
172.18.2.195,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.195,Vl1212,up,up,P2P-ER01-AC,8027.6cc6.5dd6,1212
172.18.2.195,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.195,Vl1217,up,up,GUEST,8027.6cc6.5de2,1217
172.18.2.195,Vl1222,up,up,P2P-ER02-AC,8027.6cc6.5dca,1222
172.18.2.195,Te4/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.195,Vl1227,up,up,GUEST,8027.6cc6.5dd1,1227
172.18.2.195,Te4/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.195,Vl1590,up,up,MCO,8027.6cc6.5de2,1590
172.18.2.195,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f5f8,1724
172.18.2.195,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0b10,1724
172.18.2.195,Vl1724,up,up,Video_24N,8027.6cc6.5de3,1724
172.18.2.195,Tw1/0/1,up,up,"""AV - Wired - 802.1x""",c463.fb03.c4b3,1724
172.18.2.195,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.db0a,1724
172.18.2.195,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb08.e8df,1724
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",0262.e331.443d,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",027e.a1a2.442d,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",1224.5a5b.46a6,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",1243.e642.9d54,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",12bc.65ea.84ce,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",12c2.b71c.3657,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",1658.30a1.dd78,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",1671.db0c.d080,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",1ee4.e25d.a468,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",2677.ef15.caa5,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",26cd.3403.3dbe,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",2a18.ec3f.ed34,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",2a32.7b6a.6207,3290
