host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d10,1151
172.18.3.67,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d2b,1151
172.18.3.67,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db2,1151
172.18.3.67,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.5126,1151
172.18.3.67,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",acb4.80b8.7e9c,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",063f.9609.99f4,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0649.ea3e.991e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0692.584b.1a49,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",109f.41ad.c5dc,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",1294.9fae.8f91,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",2c7b.a039.5e31,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",32ef.7259.1643,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",361c.0236.57ba,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",4ecf.6e3f.ba3a,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",5287.17e7.4618,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",565a.2772.2022,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",5a43.30e5.d75b,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",621a.bbd2.864f,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",6661.1dd1.6eb5,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",6a9f.718c.a0c4,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",6aec.2032.697c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",6af4.9e74.4c25,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",76b1.7b4c.3591,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",9211.6b92.0d65,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",92e5.e656.3d5c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",963a.ffad.0deb,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",963d.3bbf.ea8c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",98bd.80a0.3ea3,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",9a80.6551.de69,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",9e6f.c9bb.5f1b,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",a6bc.2e4a.6800,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aafc.abab.8d38,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5147,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.5287,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539b,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.6507,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac45.ef4c.54af,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba36.b2e3.7f2e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba43.56c9.fddb,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba8e.eb2b.0529,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",bac1.8dea.a98b,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",caa9.e407.4166,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",cafb.df83.1f02,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",daaa.6eb8.b614,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",dabd.f18c.75a3,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",de87.3345.9d43,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ea50.0453.7117,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",f0b6.1e86.c333,3290
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",00be.4337.9b0b,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.6a74,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",02ae.e9c8.fe80,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1091.d100.3b1f,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",1294.9fae.8f91,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2495.2f58.8542,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",264d.4669.a1c3,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",2adc.34c1.fa08,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",3a0f.6c59.fda6,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",42b3.1fd7.e3c8,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",4845.e60d.a603,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5a09.3f3e.034a,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",621a.bbd2.864f,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",6a28.f189.0971,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",6a2f.5cb4.6fc6,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",6e1a.d21b.fb95,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",6e6f.b9d9.a038,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",76b1.7b4c.3591,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",86c0.1457.0506,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a2a.7fcb.82d9,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a5d.0475.fdbe,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",8c3b.4aa8.bc67,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52dc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c5c,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ae96.ca4a.2313,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",aed7.75b3.09ed,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",b674.e558.4f35,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",be26.1c59.c6be,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",beab.b06b.4781,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",c2cb.6d10.0f56,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",d057.7e96.fe97,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",da3a.968f.1bf1,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",dabd.f18c.75a3,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",deb1.c6eb.33a9,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",fa6e.94b6.8bef,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",fad2.a3a7.e87b,3290
172.18.3.82,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",0230.28ad.5dc7,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",1236.8061.1d6e,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",1aa4.855c.9fe3,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",1e76.0332.ebd2,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",2eb9.05b9.8642,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",36ea.f7fd.e4b2,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",3ad2.5ca0.f1d9,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",5a96.39c7.1767,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",5e38.707e.59c9,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",6293.60a3.c160,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",6661.1dd1.6eb5,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",6a9f.718c.a0c4,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",7cd2.daa6.6a4d,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",82f0.0e38.8a6e,3290
172.18.3.82,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.af98,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.b3c7,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc87,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d987,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d998,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16eb.db58,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.e487,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e607,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d958,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",b653.006d.27d6,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",be26.1c59.c6be,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",dad8.d5ad.14dc,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",eabc.f3ea.9489,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",1aa4.855c.9fe3,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",3a11.6226.b8c7,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",4274.a247.9a14,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec58,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec59,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",b669.d0c4.c70c,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",b6f2.edf6.5dcd,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",be26.1c59.c6be,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ced5.4c6d.410f,3290
