host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",fada.ff56.4250,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",fce2.6c01.fda6,3290
172.18.2.219,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab23,1126
172.18.2.219,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",3e54.48f7.a053,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",42b5.b333.39ae,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",4a69.eeb5.78e2,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",66ed.8b94.103f,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.53db,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f647,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f65c,3290
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3707,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.ab87,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",badd.83d7.23e2,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",d29a.2d0f.d2d8,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",d65c.0579.561d,3290
172.18.2.227,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",4697.9c7a.4d40,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",5ac3.913d.fa4d,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",66ed.8b94.103f,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6e2b.13bb.37fa,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",a66d.cccf.fdcf,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.851c,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",d65c.0579.561d,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",fa08.7472.b6fa,3290
172.18.3.51,Tw2/0/9,up,up,"""DATA - Wired - 802.1x""",0892.045d.bbd5,1150
172.18.3.51,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",0892.045d.bf23,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
172.18.3.51,Tw3/0/30,up,up,"""DATA - Wired - 802.1x""",3814.28d8.446d,1150
172.18.3.51,Tw4/0/13,up,up,"""DATA - Wired - 802.1x""",3814.28d8.45dd,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",3814.28ec.7131,1150
172.18.3.51,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",908d.6e39.0cbe,1150
172.18.3.51,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",a029.198f.de5f,1150
172.18.3.51,Tw1/0/30,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f43,1150
172.18.3.51,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",a029.19fe.fa93,1150
172.18.3.51,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.7f54,1150
172.18.3.51,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.7f99,1150
172.18.3.51,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.85f8,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",1255.26d3.5f04,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",1a9b.6d85.11a0,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",3a40.befa.d359,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",3a46.b68a.dc94,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",4277.2293.c382,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",56d8.ccf1.91d8,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8e22.aea5.c933,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",9ac8.055f.9f1b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ef.e91c,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.521c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adb,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.835c,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b637.a8cc.b32c,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",c2dc.269d.3320,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",da1b.bae5.01cf,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",e61e.6776.219a,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ee50.1304.bd78,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f614.dde3.3371,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",fe5f.7613.e704,3290
172.18.3.59,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",00be.4348.2a22,2150
172.18.3.59,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2c5c,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8a37,2150
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",026c.2d1d.ffbe,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",02df.fcbf.756a,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0eb4.c279.eb05,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",0ef7.b9b1.30a4,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",1a1d.3bfe.d28e,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",1ed2.f136.e6d8,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",26d2.8d10.d74a,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",3a46.b68a.dc94,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",465c.fd0b.a5ca,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",46eb.077f.6a8a,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",568c.52ff.fdb7,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",56b9.d0c8.edc6,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",6253.6f84.b028,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",66c2.1d90.f861,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",7a77.1f35.0f71,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",7cd2.daa6.6a4d,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",820a.98d1.20dc,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",8e22.aea5.c933,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",9265.66f2.7f5d,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",96ec.ead3.d341,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",a2dd.f409.0252,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.2287,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229b,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.2d9c,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.3adb,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.3adc,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.501b,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.549c,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.f547,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.839b,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",bae9.f04c.5038,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c610.776f.24b1,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4c24,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bec4,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.89e5,1151
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",02e5.43d0.a65c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",0a2a.3649.db0b,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",20c1.9bd9.b197,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",264d.4669.a1c3,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",26ec.ce13.ff10,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",3a4f.35ed.3783,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",4671.c1c8.4de7,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",521e.fa1b.6663,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",5a43.30e5.d75b,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",5e10.9c3d.d5fe,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",7a69.673d.4be9,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7a75.2bf2.46f5,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",827a.9047.a85d,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",86b0.e0b9.e195,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",9a1d.c3c5.5eb5,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",9a52.6906.68c0,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",9a90.1c26.3305,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24c7,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24dc,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515b,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.5287,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529b,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539b,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdb,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80c7,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80dc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35db,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365b,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.3887,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.389b,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",b6c0.123b.ad47,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",c278.6787.8690,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c620.cfdd.9aa1,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",caa9.e407.4166,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",d67f.81ae.127b,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ea16.6c48.49cf,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",eaaf.fda0.217a,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ead5.da45.fe8f,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ee37.44a2.65c2,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",fe1a.b64c.e878,3290
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.6a74,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",d046.0cb7.cd26,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",0a2a.3649.db0b,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",1223.2be4.02c5,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",1244.5f22.cbd4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1ed7.6a72.5dec,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",2e2f.7695.026c,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",4c23.382c.6095,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",521e.fa1b.6663,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",62cd.01ac.610b,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",7a69.673d.4be9,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8aed.29f8.2d81,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",8c3b.4a59.d6c8,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",8c3b.4aa8.bc67,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",8ee8.dc8f.a69c,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",9267.e7d9.0712,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",9a1d.c3c5.5eb5,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b87,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b9c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52c7,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85c7,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85db,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f747,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39db,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39dc,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c5c,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",b60c.4af9.69be,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",b6c0.123b.ad47,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",b6c0.deeb.3ce3,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",c278.6787.8690,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",c4cb.76aa.3e70,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",d67f.81ae.127b,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",da3a.968f.1bf1,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ea16.6c48.49cf,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",eee8.cde6.0816,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",fa10.43e7.2046,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",fefb.1ce2.4cdf,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",02e5.43d0.a65c,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",062d.ff6c.dc28,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",1893.41f9.d3af,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",1e6d.ab3c.eacc,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",369e.bf63.7259,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",3a4b.57b9.835c,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",3e5a.4e3b.f1c6,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",3ebc.b38f.195a,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",4224.e3f6.66a7,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",4a19.653c.fca5,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",4a30.5240.b4ca,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",4cb0.4a93.8d70,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",5e53.c8e4.1de2,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",5ebb.aaf6.c288,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",626b.6b9f.1b11,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",6a82.81eb.4d63,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",76b1.7b4c.3591,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",7a69.673d.4be9,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",7ea6.243a.1b6e,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",82b1.5d2c.38ed,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",863a.e572.3b49,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",8a2a.7fcb.82d9,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",8a5c.a5e8.6981,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",8ee8.dc8f.a69c,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",9065.84b7.04f8,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",9a1d.c3c5.5eb5,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",a0b3.3991.7797,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",a601.c262.9b44,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",aa0f.9bcf.d256,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.af87,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.b3c7,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d987,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16eb.db59,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e618,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16f0.d399,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d959,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ae19.a8bb.7f3e,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",b6c0.deeb.3ce3,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",bac1.8dea.a98b,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ca21.f968.97d2,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",cad7.d4e3.930b,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",d244.b7f1.bf62,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",d281.04e0.08ea,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",d648.ed6c.5aa4,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",dec8.9d52.91b9,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",02e5.43d0.a65c,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",06c3.c5c3.3053,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",0a55.cfab.673f,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",109f.41d2.e60d,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",12d7.9a48.92b3,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",16ff.46ba.64ea,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",2696.af37.d356,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",3a11.6226.b8c7,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",3a4b.57b9.835c,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",464e.aeb9.b363,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",468c.2981.2696,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",4ae2.28ee.3c6c,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",5644.1e5f.0e1e,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",8ee8.dc8f.a69c,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",a0b3.3991.1f86,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b8d9,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9d9,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.e019,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16f0.d599,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ac23.16f0.dc19,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ac23.16f3.9419,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",b669.d0c4.c70c,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ba1a.be36.d457,3290
