host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.11,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.11,Vl1227,up,up,GUEST,8027.6cb6.fe51,1227
172.18.3.11,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.11,Vl1590,up,up,MCO,8027.6cb6.fe62,1590
172.18.3.11,Tw2/0/23,up,up,"""DATA - Wired - 802.1x""",00be.43be.6343,2124
172.18.3.11,Tw4/0/8,up,up,"""DATA - Wired - 802.1x""",0892.045d.b9f0,2124
172.18.3.11,Tw3/0/35,up,up,"""DATA - Wired - 802.1x""",0892.045d.baab,2124
172.18.3.11,Tw3/0/21,up,up,"""DATA - Wired - 802.1x""",0892.045d.bc61,2124
172.18.3.11,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",0892.045d.bd86,2124
172.18.3.11,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",1098.1962.0682,2124
172.18.3.11,Tw4/0/9,up,up,"""DATA - Wired - 802.1x""",1098.1963.7854,2124
172.18.3.11,Tw3/0/31,up,up,"""DATA - Wired - 802.1x""",1098.1963.a5e2,2124
172.18.3.11,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",1098.1964.19d2,2124
172.18.3.11,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",1866.da04.ce3f,2124
172.18.3.11,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2a66,2124
172.18.3.11,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.2852,2124
172.18.3.11,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f1b7,2124
172.18.3.11,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",6400.6a92.882c,2124
172.18.3.11,Tw2/0/32,up,up,"""DATA - Wired - 802.1x""",7486.e239.005e,2124
172.18.3.11,Vl2124,up,up,Data_24S,8027.6cb6.fe61,2124
172.18.3.11,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.bf48,2124
172.18.3.11,Tw3/0/22,up,up,"""DATA - Wired - 802.1x""",a029.198f.ddb3,2124
172.18.3.11,Tw3/0/34,up,up,"""DATA - Wired - 802.1x""",a029.198f.ddfb,2124
172.18.3.11,Tw3/0/23,up,up,"""DATA - Wired - 802.1x""",a029.198f.e3fd,2124
172.18.3.11,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4e3f,2124
172.18.3.11,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",a029.19bd.514f,2124
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,2124
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,2124
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,2124
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,2124
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,2124
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,2124
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,2124
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,2124
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,2124
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,2124
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,2124
172.18.3.11,Tw4/0/24,up,up,"""DATA - Wired - 802.1x""",b04f.1300.111c,2124
172.18.3.11,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1237,2124
172.18.3.11,Tw4/0/20,up,up,"""DATA - Wired - 802.1x""",b04f.1300.144e,2124
172.18.3.11,Tw2/0/12,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fd7b,2124
172.18.3.11,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.1304.ffe7,2124
172.18.3.11,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",b04f.130c.ee06,2124
172.18.3.11,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f03b,2124
172.18.3.11,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b04f.130d.1c78,2124
172.18.3.11,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13f4,2124
172.18.3.11,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",b07b.2521.18a9,2124
172.18.3.11,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",b07b.2521.19b0,2124
172.18.3.11,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bf6,2124
172.18.3.11,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d3b,2124
172.18.3.11,Tw2/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ea9,2124
172.18.3.11,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1f3e,2124
172.18.3.11,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1fef,2124
172.18.3.11,Te3/0/37,up,up,"""DATA - Wired - 802.1x""",c463.fb06.6e16,2124
172.18.3.11,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",d046.0cc2.099d,2124
172.18.3.11,Tw2/0/22,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2c.dcbf,2124
172.18.3.11,Te3/0/38,,,,d4a2.cd2c.dfae,2124
172.18.3.11,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.1122,2124
172.18.3.11,Tw2/0/31,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2370,2124
172.18.3.11,Tw2/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.2905,2124
172.18.3.11,Tw2/0/26,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3389,2124
172.18.3.11,Te2/0/37,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3666,2124
172.18.3.11,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec5,2124
172.18.3.11,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec7,2124
172.18.3.11,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ecd,2124
172.18.3.11,Tw4/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f84,2124
172.18.3.11,Tw4/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f87,2124
172.18.3.11,Tw3/0/33,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.85fc,2124
172.18.3.11,Tw2/0/35,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.89db,2124
172.18.3.11,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8b21,2124
172.18.3.11,Tw1/0/11,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3b5c,2124
172.18.3.11,Tw3/0/25,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ecd,2124
172.18.3.11,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a254,2124
172.18.3.11,Tw2/0/36,,,,f4ee.08c1.ea6d,2124
172.18.3.11,Te4/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db75.0e3c,2724
172.18.3.11,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1230,2724
172.18.3.11,Vl2724,up,up,Video_24S,8027.6cb6.fe53,2724
172.18.3.11,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d4ed,2724
172.18.3.11,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.072c,2724
172.18.3.11,Te4/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb07.b345,2724
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",0262.e331.443d,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",0629.d09f.68cf,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",065f.6195.8524,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",127d.e83d.27db,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",1287.4a1b.77dc,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",1657.048e.2c50,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",1a3b.6ed1.b6ec,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",1a81.392b.983e,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",1aad.cf15.f693,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",1e25.58b5.9d4a,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",1e8e.e13a.a293,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",22da.c4f0.f106,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",262f.d35a.74fb,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",2665.6873.17d8,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",26cd.3403.3dbe,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",2a23.f84b.b3f0,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",2a32.7b6a.6207,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",2a32.c149.3a34,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",2a4f.72b4.9043,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",2a54.bfee.7c37,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",2e8a.c10d.d559,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",2ea2.3272.d597,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",2eba.9412.72da,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",329e.10ff.e2d1,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",36fd.b9c7.1897,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",4210.4130.82b4,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",424a.d52b.e472,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",42b0.e633.3160,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",4669.309d.9403,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",46d8.ef44.23de,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",5a46.ac50.a97d,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",5a7f.6528.9f34,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",5aaf.74df.7746,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",5ad0.e774.0f41,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",5ad1.0a32.6bb0,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5aec.25e4.ad63,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",5afd.a949.892a,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5e30.e384.dcd6,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",5ec4.dba9.feb1,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",6236.b38b.199a,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",6647.12d7.5b4f,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",668f.8c46.5f09,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",6a12.1972.926c,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",6aaf.8630.a50c,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",6ad3.88cd.2116,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",722c.f207.547b,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",7233.5047.d92a,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",7607.bb5d.2df8,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",764c.6645.5145,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",7ab5.ef72.c3df,3290
172.18.3.11,Vl3290,up,up,GUEST,8027.6cb6.fe4c,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",820f.011f.c04b,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",82b7.5759.3301,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",8626.a370.72d0,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",8a8a.160f.0cfc,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",8e58.bc44.eee0,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",9242.c71e.f094,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",924d.f1ea.776e,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",927c.22fd.1bf3,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",9283.fa53.3526,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",92cf.22a8.fa55,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",9a22.e31b.abed,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",9a3e.1f08.1e93,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",a078.1781.4361,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",a691.6d1f.02f5,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fc24,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16f1.655b,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.209b,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.7a47,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.7a5b,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.7c1b,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.7c1c,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bc7,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdb,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.17c7,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.17db,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a47,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a5c,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3747,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375c,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.3907,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391b,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391c,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.94db,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.995b,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ae32.3701.bf27,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",b204.330c.d55e,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",b22e.bc97.ee70,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",b24a.a980.0bcd,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",b280.e8d4.ec41,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",b284.d86c.9fab,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",b290.5a7d.b7d4,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",beec.0b82.9e9b,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",c276.f3e5.c428,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",c28b.992a.3bb9,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",c2b7.5425.653f,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",c2d4.8824.f953,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",c2e8.36ea.3bd5,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",c2ff.f0c8.81b6,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",c6f9.2c45.804f,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ca94.23e7.3721,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",d62a.f2be.9454,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",d6ce.f9e4.ce31,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",daf9.5aba.4473,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",de45.b506.9eaf,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",e257.911b.481a,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",e258.e984.a946,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",e61e.005b.f920,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",e64f.28d1.879c,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",e6da.6b36.4535,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",e6fc.65be.8110,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ea5e.8b5e.7b2f,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ea8d.b5e9.67b3,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",eeb9.669f.c00c,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",f2ae.d97d.8806,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",f2dc.4edb.b517,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",f64f.cd4f.4f59,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",f6ed.4457.f7e5,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",fe13.0368.b2a6,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",fe15.ea46.e5a2,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",fe78.d551.7237,3290
172.18.3.11,Tw2/0/27,up,up,"""DATA - Wired - 802.1x""",1866.da3d.05bf,888
172.18.3.11,Tw1/0/12,,,,d89e.f319.31a9,888
172.18.2.203,-----,,,,-----------,----
172.18.2.203,Vl1,up,up,,8027.6c6f.40c7,1
172.18.2.203,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.203,Vl1212,up,up,P2P-ER01-AC,8027.6c6f.40d6,1212
172.18.2.203,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.203,Vl1217,up,up,GUEST,8027.6c6f.40e2,1217
172.18.2.203,Vl1222,up,up,P2P-ER02-AC,8027.6c6f.40ca,1222
172.18.2.203,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.203,Vl1227,up,up,GUEST,8027.6c6f.40d1,1227
172.18.2.203,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.203,Vl1590,up,up,MCO,8027.6c6f.40e2,1590
172.18.2.203,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f260,1725
172.18.2.203,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1046,1725
172.18.2.203,Vl1725,up,up,Video_25N,8027.6c6f.40f1,1725
172.18.2.203,Te4/0/43,,,,c463.fb02.ba9f,1725
172.18.2.203,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.d20c,1725
172.18.2.203,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.09bd,1725
172.18.2.203,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.dbdd,1725
172.18.2.203,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c4f,1725
172.18.2.203,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb06.74f1,1725
172.18.2.203,Te4/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.b537,1725
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",0e64.bb57.87c8,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",262f.d35a.74fb,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",364e.498a.8975,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",3ac5.e4b4.9835,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",42f7.236e.75b6,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",527f.af89.65ae,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",56e2.8def.f438,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",6a25.a715.25d7,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",6aa0.47bc.2f45,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",7aed.294b.c4cd,3290
172.18.2.203,Vl3290,up,up,GUEST,8027.6c6f.40cc,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",8e45.ce4f.33ec,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",a2f3.31ee.0385,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",a607.b85c.8f2a,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",a620.39d4.e70c,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",a627.d5db.a5d8,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.531b,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37dc,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ae8e.06d5.a15b,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ce36.8a6e.8a65,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",cee6.f49e.e7b2,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",d2d2.90c6.2ee9,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",de2b.d720.5179,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ea17.3208.c809,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",f2e4.4398.6069,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",f608.4a88.00f2,3290
172.18.2.203,Tw2/0/12,up,up,"""DATA - Wired - 802.1x""",3814.28b0.9df3,1125
172.18.2.203,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.63b3,1125
172.18.2.203,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee31,1125
172.18.2.203,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe24,1125
172.18.2.203,Vl1125,up,up,Data_25N,8027.6c6f.40e2,1125
172.18.2.203,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c35c,1125
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,1125
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,1125
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,1125
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,1125
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,1125
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,1125
172.18.2.211,-----,,,,-----------,----
172.18.2.211,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.211,Vl1212,up,up,P2P-ER01-AC,8027.6cc8.efd6,1212
172.18.2.211,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.211,Vl1217,up,up,GUEST,8027.6cc8.efe2,1217
172.18.2.211,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.efca,1222
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.211,Vl1227,up,up,GUEST,8027.6cc8.efd1,1227
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.211,Vl1590,up,up,MCO,8027.6cc8.efe2,1590
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",021a.40ad.0eee,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",0695.2c5c.60ab,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",0ab2.64b0.a56b,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",0e89.3769.c1b8,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",163a.69bf.a6b5,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",165c.7267.534c,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",16eb.f3c6.0d3a,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",22d6.eca9.fae8,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",262f.d35a.74fb,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",2a98.89b4.25a0,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",2e8b.1e9a.7189,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",4a6f.070b.099d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",4a79.d552.2861,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",4ae7.55ad.b527,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",4e49.09e7.b5c0,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",525e.94e2.d11a,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",5603.50e9.2709,3290
