host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",3a9d.aab6.ecc5,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",4669.309d.9403,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",46d8.ef44.23de,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",4eea.fedc.5cd0,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",52e9.4bfd.cae8,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5620.208b.55a3,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",56d6.2bba.6c23,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",5a46.ac50.a97d,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",5ad0.e774.0f41,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5aec.25e4.ad63,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",6236.b38b.199a,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",669a.9e18.b35c,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",6ad3.88cd.2116,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",7233.5047.d92a,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",7a58.abec.28d6,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",7e68.70c4.ca53,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",82b7.5759.3301,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",8e8a.490a.5fc6,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",9283.fa53.3526,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",9a22.e31b.abed,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",9a3e.1f08.1e93,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",9ec8.805b.8a74,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16f1.6547,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.2087,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.209b,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.7a5b,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bc7,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdb,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdc,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a47,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a5b,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a5c,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375b,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375c,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.3907,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391b,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391c,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.94c7,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ae8e.cd1e.5a7f,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",b22e.bc97.ee70,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",b24a.a980.0bcd,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",b284.d86c.9fab,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",b2b0.d235.d297,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",beec.0b82.9e9b,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",c276.f3e5.c428,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",c6f9.2c45.804f,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ce0d.fd53.3f03,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",d23d.da4f.ab45,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",d6ce.f9e4.ce31,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",da75.b3ce.0a42,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",daf9.5aba.4473,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",e257.911b.481a,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",e64f.28d1.879c,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",e6fc.65be.8110,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ea5e.8b5e.7b2f,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ea8d.b5e9.67b3,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",eecf.447f.60e8,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",f231.3ed1.b54b,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",fa72.871a.2e62,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",fe13.0368.b2a6,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",fe78.d551.7237,3290
172.18.3.11,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",d89e.f319.31f4,888
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",0662.3a2b.e5d0,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",06e4.533f.6c81,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",0a78.f000.61d1,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",0e64.bb57.87c8,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",12a7.8a04.efbe,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",16dc.b4ae.4f70,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",22b3.5169.b4eb,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",22d6.eca9.fae8,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",322b.f95e.6a19,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",6e78.873e.49ab,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",8a86.4f92.7ed3,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",8e7d.d8e4.7d18,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",9667.1b66.8d4c,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",9a31.c37d.c9d4,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",9afa.c3de.6ae1,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",9e5c.afac.c9c0,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16f1.4f5b,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.e61b,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.211b,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.45c7,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.45db,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.5307,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.531b,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37c7,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37db,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.ac5b,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ae82.7153.df25,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",b680.5054.2935,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ba9c.176c.bde1,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",cae7.74ad.3b41,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",d2d2.90c6.2ee9,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",d6d3.31a3.7f34,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",e28e.0a51.e071,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",e60c.8a54.7c86,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",eee8.4e4c.d97d,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",f6ed.6a6c.7376,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.203,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",7478.27fb.e4d8,1125
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",021a.40ad.0eee,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",0a8a.d3f5.c16e,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",1223.d1ce.a5c3,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",127c.c2df.9d90,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",16b4.2c5e.0355,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",1e31.0b2e.b29f,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",22b3.5169.b4eb,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",2618.f817.049a,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",28a0.6b56.0108,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",4ae7.55ad.b527,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",523c.1d28.80d9,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",5613.23f1.29f7,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",5624.668d.a047,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",5646.e310.4287,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",5e32.1e9d.1fe5,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",6249.c7cf.0bfa,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",62ed.c862.cdef,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",6a54.97e4.8469,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",6abb.0a43.ab45,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",7a28.1d79.9b6f,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",7ed3.bf8b.9190,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",820c.c71f.1a44,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",8271.f958.5082,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",82d7.dc74.7042,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",8667.1642.c3d6,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",86d6.faa5.52b2,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",8a86.4f92.7ed3,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",9a31.c37d.c9d4,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",9aa4.bcf2.939d,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",9af5.581a.8aab,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",a2a0.351b.8399,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",a2e7.0b92.c7e3,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",a2fb.a6b9.90cf,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",a610.9f89.1333,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",a6a2.0944.45e8,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",a6a7.d969.629e,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",aa5f.74e1.beee,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16f1.885b,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16f1.d39b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221c,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.30db,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.55db,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.f29b,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.f31b,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.f31c,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.f49c,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69b,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105b,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105c,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5b,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5c,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98db,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98dc,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ae20.2254.69d7,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ae2b.f74b.032c,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",b680.5054.2935,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ba74.cc89.bc2f,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",bef0.8f1b.f579,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ce0a.18f6.0b9d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ce4c.b161.de52,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",d2d2.90c6.2ee9,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",da4e.c97d.45f6,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",dabc.222b.4d7c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",dec3.9967.12f3,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e28e.0a51.e071,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e2d6.5e73.c2d8,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",e2f8.415a.edf7,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",e675.cc34.a047,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",fa38.676e.0ce5,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",fada.ff56.4250,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,2125
172.18.2.211,Vl2725,up,up,Video_25S,8027.6cc8.efe0,2725
172.18.2.219,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",0892.045d.bffd,1126
172.18.2.219,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab23,1126
172.18.2.219,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",908d.6e18.a256,1126
172.18.2.219,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",1a8d.9564.a22f,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",1ee5.5967.d45c,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",3e54.48f7.a053,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",3e72.92a3.5c08,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",4a22.ce8e.6375,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",56ca.1569.d9cf,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",6a91.58f1.81f2,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",8267.c123.0d63,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",9ecb.ae26.40cc,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",a69e.c10c.9af2,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.479c,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9b,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9c,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.53dc,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.775b,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ae26.1433.2780,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",b03c.dc2f.6444,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",b230.ec0f.45d8,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",badd.83d7.23e2,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",c69d.c045.2963,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",cef2.e26e.4167,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",d65c.0579.561d,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",d6db.fb86.cb2a,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",e237.e4e7.ee30,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",e66c.3888.baca,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ea03.303c.5919,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",fe95.48f0.fb78,3290
172.18.2.227,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
172.18.2.227,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",00be.4348.1c4c,2126
172.18.2.227,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",00be.4348.22d2,2126
172.18.2.227,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",0892.0460.60b3,2126
172.18.2.227,Tw2/0/36,up,up,"""DATA - Wired - 802.1x""",3814.28d8.4339,2126
172.18.2.227,Tw3/0/9,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab96,2126
172.18.2.227,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50c1,2126
172.18.2.227,Te2/0/37,,,,a029.19fe.fc39,2126
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,2126
172.18.2.227,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",b445.060b.b14e,2126
172.18.2.227,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.8942,2126
172.18.2.227,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3a26,2126
172.18.2.227,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.42d5,2126
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",3ea6.9469.5ee7,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",5ac3.913d.fa4d,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6624.51f4.c788,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",6a04.ee00.ce82,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6e2b.13bb.37fa,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",7a22.761d.dbde,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
172.18.2.227,Vl3290,up,up,GUEST,a0bc.6ffb.f4cc,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",aad4.6a56.35c8,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21dc,3290
172.18.2.227,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.569c,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ba38.e9e7.659b,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",cac3.b38b.6156,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",d602.2190.4125,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",da30.38d1.05cc,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",e66c.3888.baca,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",f63f.61ac.44e3,3290
172.18.3.51,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",00be.4342.bc39,1150
172.18.3.51,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",00be.4348.1aca,1150
172.18.3.51,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",00be.4349.0810,1150
172.18.3.51,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",0892.045d.bf23,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
172.18.3.51,Tw4/0/18,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2a2c,1150
172.18.3.51,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2ec6,1150
172.18.3.51,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.7ff7,1150
172.18.3.51,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",a029.198f.e479,1150
172.18.3.51,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d13,1150
172.18.3.51,Tw3/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4da1,1150
172.18.3.51,Te3/0/38,,,,a029.19bd.4e93,1150
172.18.3.51,Tw2/0/18,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f34,1150
172.18.3.51,Tw4/0/13,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bd97,1150
172.18.3.51,Tw3/0/19,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bebc,1150
172.18.3.51,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.9251,1150
172.18.3.51,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.844c,1150
172.18.3.51,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8600,1150
172.18.3.51,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.871b,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ee1,1150
172.18.3.51,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9f3b,1150
172.18.3.51,Tw3/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a298,1150
172.18.3.51,Tw3/0/30,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a29c,1150
172.18.3.51,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.5847,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",0e59.270c.fa3a,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",12c0.95a9.8625,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",163f.2f31.356d,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",1a34.d892.0aff,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",1eab.aaa3.d4b6,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",4ae8.90c1.788c,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",5631.a39a.ecb4,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",56a3.4c0a.7d02,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",6661.1dd1.6eb5,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",7ac0.c14f.4cf1,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",8687.5b1a.5fe9,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",868f.441c.1c93,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",86d3.1419.9c8d,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",8ef5.23d6.cd1f,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",9a1a.41eb.820b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9e10.424e.8245,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",a232.bfac.4047,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",a692.9d12.6f9e,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ef.e91b,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ef.e91c,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c07,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5207,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.669c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.7b9b,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.7b9c,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.8347,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.3807,3290
