host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.11,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.bf48,2124
172.18.3.11,Tw3/0/34,up,up,"""DATA - Wired - 802.1x""",a029.198f.ddfb,2124
172.18.3.11,Tw2/0/35,up,up,"""DATA - Wired - 802.1x""",a029.19bd.514f,2124
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,2124
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,2124
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,2124
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,2124
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,2124
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,2124
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,2124
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,2124
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,2124
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,2124
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,2124
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fc24,2124
172.18.3.11,Tw4/0/24,up,up,"""DATA - Wired - 802.1x""",b04f.1300.111c,2124
172.18.3.11,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1237,2124
172.18.3.11,Tw4/0/20,up,up,"""DATA - Wired - 802.1x""",b04f.1300.144e,2124
172.18.3.11,Tw2/0/12,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fd7b,2124
172.18.3.11,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.1304.ffe7,2124
172.18.3.11,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",b04f.130c.ee06,2124
172.18.3.11,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f03b,2124
172.18.3.11,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13f4,2124
172.18.3.11,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",b07b.2521.18a9,2124
172.18.3.11,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",b07b.2521.19b0,2124
172.18.3.11,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bf6,2124
172.18.3.11,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d3b,2124
172.18.3.11,Tw2/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ea9,2124
172.18.3.11,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1f3e,2124
172.18.3.11,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1fef,2124
172.18.3.11,Te3/0/37,up,up,"""DATA - Wired - 802.1x""",c463.fb06.6e16,2124
172.18.3.11,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bcef,2124
172.18.3.11,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",d046.0cc2.099d,2124
172.18.3.11,Tw2/0/22,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2c.dcbf,2124
172.18.3.11,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.1122,2124
172.18.3.11,Tw2/0/31,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2370,2124
172.18.3.11,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2cb6,2124
172.18.3.11,Tw2/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.2905,2124
172.18.3.11,Tw2/0/26,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3389,2124
172.18.3.11,Te2/0/37,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3666,2124
172.18.3.11,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec5,2124
172.18.3.11,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec7,2124
172.18.3.11,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ecd,2124
172.18.3.11,Tw4/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f84,2124
172.18.3.11,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8b21,2124
172.18.3.11,Te4/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db75.0e3c,2724
172.18.3.11,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1230,2724
172.18.3.11,Vl2724,up,up,Video_24S,8027.6cb6.fe53,2724
172.18.3.11,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d4ed,2724
172.18.3.11,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.072c,2724
172.18.3.11,Te4/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb07.b345,2724
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",025c.6120.5861,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",027e.c8fc.a658,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",0629.d09f.68cf,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",127d.e83d.27db,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",1657.048e.2c50,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",1658.30a1.dd78,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",1671.db0c.d080,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",1aad.cf15.f693,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",1e83.4468.d40a,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",1e8e.e13a.a293,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",264d.d361.252c,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",2665.6873.17d8,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",2eba.9412.72da,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",329e.10ff.e2d1,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",3647.a726.1acd,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",4669.309d.9403,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",4eea.fedc.5cd0,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5620.208b.55a3,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",56d6.2bba.6c23,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",5a46.ac50.a97d,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",5ad0.e774.0f41,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",5ad3.22b0.014f,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",6236.b38b.199a,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",6647.12d7.5b4f,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",6eac.d2ee.f9ac,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",722c.f207.547b,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",7233.5047.d92a,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",7269.5dde.6739,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",72e4.3b98.0fc4,3290
172.18.3.11,Vl3290,up,up,GUEST,8027.6cb6.fe4c,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",82b7.5759.3301,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",8a8a.160f.0cfc,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",8a8d.8882.b948,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",8e30.f133.dd32,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",8e8a.490a.5fc6,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",925e.55de.cc20,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",964b.9133.7614,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",a608.9c41.3ab1,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.2087,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.209b,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.7a47,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.7a5b,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdb,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdc,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a5b,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.265b,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375b,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391b,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391c,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",ae8e.cd1e.5a7f,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",b2e1.22eb.462d,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",beec.0b82.9e9b,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",c243.9fb3.35cd,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",c276.f3e5.c428,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",c289.a7ff.5008,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",c67f.6ec8.ba8a,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ce05.1711.087f,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ce87.67c4.78d9,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",d26e.f94b.4235,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",d62a.0d5f.f131,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",da75.b3ce.0a42,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",daf9.5aba.4473,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",e257.911b.481a,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",e614.718d.6d6c,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",e6da.6b36.4535,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ea8d.b5e9.67b3,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",eecf.447f.60e8,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",f68b.b589.701e,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",fa72.871a.2e62,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",feef.ea05.b348,3290
172.18.3.11,Tw2/0/27,up,up,"""DATA - Wired - 802.1x""",1866.da3d.05bf,888
172.18.3.11,Tw1/0/12,,,,d89e.f319.31a9,888
172.18.2.203,-----,,,,-----------,----
172.18.2.203,Vl1,up,up,,8027.6c6f.40c7,1
172.18.2.203,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.203,Vl1212,up,up,P2P-ER01-AC,8027.6c6f.40d6,1212
172.18.2.203,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.203,Vl1217,up,up,GUEST,8027.6c6f.40e2,1217
172.18.2.203,Vl1222,up,up,P2P-ER02-AC,8027.6c6f.40ca,1222
172.18.2.203,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.203,Vl1227,up,up,GUEST,8027.6c6f.40d1,1227
172.18.2.203,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.203,Vl1590,up,up,MCO,8027.6c6f.40e2,1590
172.18.2.203,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f260,1725
172.18.2.203,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1046,1725
172.18.2.203,Vl1725,up,up,Video_25N,8027.6c6f.40f1,1725
172.18.2.203,Te4/0/43,,,,c463.fb02.ba9f,1725
172.18.2.203,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.d20c,1725
172.18.2.203,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.09bd,1725
172.18.2.203,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.dbdd,1725
172.18.2.203,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c4f,1725
172.18.2.203,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb06.74f1,1725
172.18.2.203,Te4/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.b537,1725
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",0293.c9f8.7f6e,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",0a78.f000.61d1,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",0e89.3769.c1b8,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",165c.7267.534c,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",16dc.b4ae.4f70,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",16e0.1522.5295,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",32fb.9ff6.3fb1,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",36cf.f28f.7ae8,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",3ac5.e4b4.9835,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",3e05.adf9.b12a,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",3e48.5f97.e6f4,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",3eb7.e710.10a9,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",4afe.574f.bd73,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",527f.af89.65ae,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",5624.668d.a047,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",56e2.8def.f438,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",662b.fd6e.aac3,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",6a25.a715.25d7,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",6aa0.47bc.2f45,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",6eac.d2ee.f9ac,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",7a82.1df8.a621,3290
172.18.2.203,Vl3290,up,up,GUEST,8027.6c6f.40cc,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",82ab.0c55.5e7f,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",9667.1b66.8d4c,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",a6be.342a.4b14,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16f1.4f5b,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.211b,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.211c,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.45db,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37db,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ae8e.06d5.a15b,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",aee6.989e.6c5a,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",b680.5054.2935,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ba00.94ea.79da,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ba24.6e88.b712,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",cea3.b58c.4382,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",de2b.d720.5179,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",de76.3ed7.c1a4,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",e60c.8a54.7c86,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",eea9.d0cf.3f0f,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",f278.8543.a885,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",f608.4a88.00f2,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",f610.ea66.91fc,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.203,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.63b3,1125
172.18.2.203,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee31,1125
172.18.2.203,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe24,1125
172.18.2.203,Vl1125,up,up,Data_25N,8027.6c6f.40e2,1125
172.18.2.203,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c35c,1125
172.18.2.203,Tw2/0/12,up,up,"""DATA - Wired - 802.1x""",a029.198b.8218,1125
172.18.2.203,Tw1/0/30,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4b1a,1125
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,1125
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,1125
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,1125
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,1125
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,1125
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,1125
172.18.2.211,-----,,,,-----------,----
172.18.2.211,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.211,Vl1212,up,up,P2P-ER01-AC,8027.6cc8.efd6,1212
172.18.2.211,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.211,Vl1217,up,up,GUEST,8027.6cc8.efe2,1217
172.18.2.211,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.efca,1222
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,6879.0915.a651,1227
172.18.2.211,Vl1227,up,up,GUEST,8027.6cc8.efd1,1227
172.18.2.211,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.211,Vl1590,up,up,MCO,8027.6cc8.efe2,1590
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",0624.834a.84b1,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",0695.2c5c.60ab,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",06e4.533f.6c81,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",0e89.3769.c1b8,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",0e9c.24d0.0a6c,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",1223.d1ce.a5c3,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",1260.5754.e91a,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",165c.7267.534c,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",16e0.1522.5295,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",16fb.9fdb.0678,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",2e8b.1e9a.7189,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",324b.2646.328b,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",32fb.9ff6.3fb1,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",3a72.91ef.df3f,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",3eb7.e710.10a9,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",4204.3e8d.1c04,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",4292.a65b.1045,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",4631.05b8.ede4,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",4ae7.55ad.b527,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",523c.1d28.80d9,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",5252.a536.77d2,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",525e.94e2.d11a,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",5e32.1e9d.1fe5,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",6249.c7cf.0bfa,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",62ed.c862.cdef,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",662b.fd6e.aac3,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",6a54.97e4.8469,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",6eac.d2ee.f9ac,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",725a.8a36.e086,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",7aed.294b.c4cd,3290
172.18.2.211,Vl3290,up,up,GUEST,8027.6cc8.efcc,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",82d7.dc74.7042,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",8667.1642.c3d6,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",86d6.faa5.52b2,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",8a86.4f92.7ed3,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",8af9.e54f.8820,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",921c.4096.7eb2,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",9662.7f60.3a9d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",967d.d475.7b3d,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",96bc.c00c.e1a0,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",9aa4.bcf2.939d,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",9afa.c3de.6ae1,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",a2a0.351b.8399,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",a2e7.0b92.c7e3,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",aa1d.7f50.adc7,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",aa5f.74e1.beee,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16f1.885b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221b,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.30db,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.55db,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69b,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105b,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.341b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98db,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991b,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdb,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdc,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ae20.2254.69d7,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ae2b.f74b.032c,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ae8e.06d5.a15b,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ba00.94ea.79da,3290
