host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.147,Te2/0/47,up,up,"""WAP Ports""",7674.2fe3.e107,3290
172.18.2.147,Te4/0/46,up,up,"""WAP Ports""",8ad7.a390.fd4e,3290
172.18.2.147,Te4/0/46,up,up,"""WAP Ports""",8ef2.c1a2.9971,3290
172.18.2.147,Te2/0/46,up,up,"""WAP Ports""",9673.38b6.aa8b,3290
172.18.2.147,Te2/0/46,up,up,"""WAP Ports""",96af.94ba.9d28,3290
172.18.2.147,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.c664,3290
172.18.2.147,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c6c8,3290
172.18.2.147,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fd19,3290
172.18.2.147,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.fd32,3290
172.18.2.147,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.fd3c,3290
172.18.2.147,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.fd41,3290
172.18.2.147,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.fd50,3290
172.18.2.147,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd5f,3290
172.18.2.147,Te4/0/46,up,up,"""WAP Ports""",ac23.16f0.e95b,3290
172.18.2.147,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.a59b,3290
172.18.2.147,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.a6dc,3290
172.18.2.147,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.a75b,3290
172.18.2.147,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.a847,3290
172.18.2.147,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.a85b,3290
172.18.2.147,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.a85c,3290
172.18.2.147,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.a91b,3290
172.18.2.147,Te4/0/46,up,up,"""WAP Ports""",b2b0.d235.d297,3290
172.18.2.147,Te4/0/46,up,up,"""WAP Ports""",ba47.4732.fa35,3290
172.18.2.147,Te1/0/45,up,up,"""WAP Ports""",ba6f.09c4.958a,3290
172.18.2.147,Te4/0/45,up,up,"""WAP Ports""",c683.64bf.f046,3290
172.18.2.147,Te2/0/47,up,up,"""WAP Ports""",c6df.1ea5.5f38,3290
172.18.2.147,Vl3290,up,up,GUEST,cc79.d717.c54c,3290
172.18.2.147,Te3/0/47,up,up,"""WAP Ports""",ce2a.9724.b214,3290
172.18.2.147,Te2/0/47,up,up,"""WAP Ports""",d250.1e88.82ad,3290
172.18.2.147,Te3/0/45,up,up,"""WAP Ports""",d2a2.60bb.755d,3290
172.18.2.147,Te4/0/45,up,up,"""WAP Ports""",ea40.0b73.7987,3290
172.18.2.147,Te4/0/45,up,up,"""WAP Ports""",f25e.6d02.a0e7,3290
172.18.2.147,Te1/0/45,up,up,"""WAP Ports""",fa45.3d24.e3ec,3290
172.18.2.147,Te2/0/46,up,up,"""WAP Ports""",fa57.83bd.32df,3290
172.18.2.147,Te3/0/47,up,up,"""WAP Ports""",fa89.d34d.d7a2,3290
172.18.2.147,Te3/0/45,up,up,"""WAP Ports""",fe78.d551.7237,3290
172.18.2.155,-----,,,,-----------,----
172.18.2.155,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",000b.8592.c0a0,2121
172.18.2.155,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",4825.6718.c607,2121
172.18.2.155,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",4825.6718.d393,2121
172.18.2.155,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.2fbc,2121
172.18.2.155,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef58,2121
172.18.2.155,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",7478.27fb.e599,2121
172.18.2.155,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe45,2121
172.18.2.155,Vl2121,up,up,Data_21S,9c09.8b13.17f6,2121
172.18.2.155,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.97f2,2121
172.18.2.155,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.b7b9,2121
172.18.2.155,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c434,2121
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.c4cf,2121
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4e3,2121
172.18.2.155,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c560,2121
172.18.2.155,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.c70e,2121
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.c713,2121
172.18.2.155,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fa1c,2121
172.18.2.155,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fb8e,2121
172.18.2.155,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc01,2121
172.18.2.155,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fc29,2121
172.18.2.155,Te1/0/40,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfc,2121
172.18.2.155,Te2/0/40,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6d00,2121
172.18.2.155,Te2/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2255.1942,2121
172.18.2.155,Te1/0/41,up,up,"""DATA - Wired - 802.1x""",e430.2255.1944,2121
172.18.2.155,Te2/0/41,up,up,"""DATA - Wired - 802.1x""",e430.2255.1945,2121
172.18.2.155,Te4/0/41,up,up,"""DATA - Wired - 802.1x""",e430.2255.1961,2121
172.18.2.155,Te4/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2255.1962,2121
172.18.2.155,Te3/0/41,up,up,"""DATA - Wired - 802.1x""",e430.2255.1963,2121
172.18.2.155,Te3/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2255.1964,2121
172.18.2.155,Te1/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2255.48e3,2121
172.18.2.155,Te4/0/44,,,,e430.2255.48ed,2121
172.18.2.155,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",e430.2255.48f0,2121
172.18.2.155,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.889c,2121
172.18.2.155,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",f4ee.08a5.63bd,2121
172.18.2.155,Te1/0/46,up,up,"""WAP Ports""",025d.ad9d.b5a1,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",0aa9.8aa3.a121,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",0ed4.e7e9.f9c6,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",0eee.4126.aeec,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",1a87.1686.1cc8,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",1e2d.03cd.497d,3290
172.18.2.155,Te1/0/46,up,up,"""WAP Ports""",22e8.5921.c78a,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",26e0.1e13.5456,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",32a0.f27d.950c,3290
172.18.2.155,Te3/0/46,up,up,"""WAP Ports""",3608.0e47.1bae,3290
172.18.2.155,Te3/0/47,up,up,"""WAP Ports""",36d0.07ae.6aad,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",3e12.db2a.184e,3290
172.18.2.155,Te3/0/46,up,up,"""WAP Ports""",4eb6.e9b0.bc64,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",62c7.ff0d.2313,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",66dd.4379.121f,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",868f.c677.11be,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",8a69.e6ee.0b94,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",9686.ce01.6632,3290
172.18.2.155,Vl3290,up,up,GUEST,9c09.8b13.17cc,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",9e95.5ccd.8aaf,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",aade.8172.0f32,3290
172.18.2.155,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c434,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.c4cf,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4e3,3290
172.18.2.155,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c560,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.c713,3290
172.18.2.155,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fa1c,3290
172.18.2.155,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc01,3290
172.18.2.155,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fc29,3290
172.18.2.155,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.fc38,3290
172.18.2.155,Te2/0/47,up,up,"""WAP Ports""",ac23.16f0.cd5c,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",ac23.16f0.d51b,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",ac23.16f0.d61b,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",ac23.16f0.f21b,3290
172.18.2.155,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.7f5c,3290
172.18.2.155,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.979c,3290
172.18.2.155,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.9a47,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",ce0b.ad80.7634,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",ce2a.9724.b214,3290
172.18.2.155,Te3/0/47,up,up,"""WAP Ports""",cecd.64a5.cf62,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",d614.3245.772f,3290
172.18.2.155,Te1/0/45,up,up,"""WAP Ports""",e20c.cc5f.5d48,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",ea2a.afe7.fddf,3290
172.18.2.155,Te3/0/45,up,up,"""WAP Ports""",fa89.d34d.d7a2,3290
172.18.2.155,Vl2721,up,up,Video_21S,9c09.8b13.17d4,2721
172.18.2.155,Te2/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb02.d57c,2721
172.18.2.155,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d5aa,2721
172.18.2.155,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c00,2721
172.18.2.155,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c49,2721
172.18.2.155,Te3/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.db9d,2721
172.18.2.155,Te3/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb19.1c62,2721
172.18.2.155,Vl1590,up,up,MCO,9c09.8b13.17e2,1590
172.18.2.155,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.155,Vl1227,up,up,GUEST,9c09.8b13.17d1,1227
172.18.2.155,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.155,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.155,Vl1212,up,up,P2P-ER01-AC,9c09.8b13.17d6,1212
172.18.2.155,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.155,Vl1217,up,up,GUEST,9c09.8b13.17e2,1217
172.18.2.163,-----,,,,-----------,----
172.18.2.163,Tw4/0/18,up,up,"""DATA - Wired - 802.1x""",00e0.db75.0a58,1122
172.18.2.163,Tw4/0/17,up,up,"""DATA - Wired - 802.1x""",00e0.db81.119d,1122
172.18.2.163,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.c0ad,1122
172.18.2.163,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6718.cb26,1122
172.18.2.163,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef3e,1122
172.18.2.163,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.98bd,1122
172.18.2.163,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.992d,1122
172.18.2.163,Tw4/0/20,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.996f,1122
172.18.2.163,Tw4/0/22,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a065,1122
172.18.2.163,Tw4/0/21,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a09b,1122
172.18.2.163,Tw4/0/25,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a123,1122
172.18.2.163,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",6400.6a79.b1c6,1122
172.18.2.163,Tw4/0/15,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe63,1122
172.18.2.163,Tw4/0/24,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c275,1122
172.18.2.163,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50b0,1122
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.54cf,1122
172.18.2.163,Te4/0/45,up,up,"""WAP Ports""",ac23.16e9.54ed,1122
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",ac23.16e9.5524,1122
172.18.2.163,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.556f,1122
172.18.2.163,Te4/0/47,up,up,"""WAP Ports""",ac23.16e9.568c,1122
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.587b,1122
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.faf8,1122
172.18.2.163,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",acb4.80af.9c06,1122
172.18.2.163,Tw4/0/19,,,,b07b.2518.4f98,1122
172.18.2.163,Vl1122,up,up,Data_22N,cc79.d717.bde6,1122
172.18.2.163,Tw3/0/1,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.77e4,1122
172.18.2.163,Tw4/0/26,up,up,"""DATA - Wired - 802.1x""",f4ee.08c1.e9b7,1122
172.18.2.163,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.163,Vl1212,up,up,P2P-ER01-AC,cc79.d717.bdd6,1212
172.18.2.163,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.163,Vl1217,up,up,GUEST,cc79.d717.bde2,1217
172.18.2.163,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.163,Vl1222,up,up,P2P-ER02-AC,cc79.d717.bdca,1222
172.18.2.163,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.163,Vl1227,up,up,GUEST,cc79.d717.bdd1,1227
172.18.2.163,Vl1590,up,up,MCO,cc79.d717.bde2,1590
172.18.2.163,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.d592,1722
172.18.2.163,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d5b4,1722
172.18.2.163,Te2/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb03.0cae,1722
172.18.2.163,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.5687,1722
172.18.2.163,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6ea1,1722
172.18.2.163,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.8204,1722
172.18.2.163,Vl1822,up,down,VideoFacilities_22N,cc79.d717.bdec,1822
172.18.2.163,Te4/0/47,up,up,"""WAP Ports""",0e7d.5f42.330f,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",1284.9910.6c38,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",32b1.2364.765a,3290
172.18.2.163,Te4/0/46,up,up,"""WAP Ports""",3a52.108a.d9e5,3290
172.18.2.163,Te2/0/47,up,up,"""WAP Ports""",3eb6.9388.2ee2,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",4635.fe77.f8e3,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",5221.417e.f75c,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",5277.db7f.65b4,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",5e91.3583.c6ed,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",621a.8646.9363,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",6236.f35d.9186,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",aaeb.8505.c9b7,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.54cf,3290
172.18.2.163,Te4/0/46,up,up,"""WAP Ports""",ac23.16e9.583a,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.587b,3290
172.18.2.163,Te4/0/46,up,up,"""WAP Ports""",ac23.16eb.e19c,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",ac23.16eb.e4dc,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.faf8,3290
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",b21c.faf9.17b2,3290
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",b2ea.e502.60dd,3290
172.18.2.163,Vl3290,up,up,GUEST,cc79.d717.bdcc,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",e287.01a6.e575,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",e6b5.fd13.f8f3,3290
172.18.2.163,Te2/0/47,up,up,"""WAP Ports""",ee3c.c3d8.def7,3290
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",f29b.5d38.bd11,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",faa9.00df.026f,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",fe47.9c40.a954,3290
172.18.2.171,-----,,,,-----------,----
172.18.2.171,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.171,Vl1212,up,up,P2P-ER01-AC,cc79.d71f.2e56,1212
172.18.2.171,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.171,Vl1217,up,up,GUEST,cc79.d71f.2e62,1217
172.18.2.171,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.171,Vl1222,up,up,P2P-ER02-AC,cc79.d71f.2e4a,1222
172.18.2.171,Te2/1/1,up,up,P2P-ER02-AC,6879.0915.a651,1227
172.18.2.171,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.171,Vl1227,up,up,GUEST,cc79.d71f.2e51,1227
172.18.2.171,Vl1590,up,up,MCO,cc79.d71f.2e62,1590
172.18.2.171,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a0,2122
172.18.2.171,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.e802,2122
172.18.2.171,Tw1/0/27,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.989f,2122
172.18.2.171,Tw4/0/24,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.9909,2122
172.18.2.171,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a08d,2122
172.18.2.171,Tw4/0/25,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a0b2,2122
172.18.2.171,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c6b6,2122
172.18.2.171,Te3/0/48,up,up,"""WAP Ports""",a83a.7962.07f1,2122
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5493,2122
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",ac23.16e9.54a2,2122
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ac23.16e9.5862,2122
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",ac23.16e9.588a,2122
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.5975,2122
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.59b1,2122
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.c4a7,2122
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c69b,2122
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c7a4,2122
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.ef95,2122
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fbd4,2122
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fbfc,2122
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.fcec,2122
172.18.2.171,Vl2122,up,up,Data_22S,cc79.d71f.2e7d,2122
172.18.2.171,Tw4/0/26,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2a50,2122
172.18.2.171,Tw4/0/22,up,up,"""DATA - Wired - 802.1x""",e430.224a.9fa4,2122
172.18.2.171,Te2/0/47,up,up,"""WAP Ports""",e430.224a.9fa6,2122
172.18.2.171,Tw4/0/20,,,,e430.224a.9fa8,2122
172.18.2.171,Te2/0/46,up,up,"""WAP Ports""",e430.224a.9fa9,2122
172.18.2.171,Tw4/0/21,up,up,"""DATA - Wired - 802.1x""",e430.224a.9faa,2122
172.18.2.171,Tw2/0/13,up,up,"""DATA - Wired - 802.1x""",e8cf.83bb.346a,2122
172.18.2.171,Te3/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db67.9a5c,2722
172.18.2.171,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db79.303b,2722
172.18.2.171,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55d,2722
172.18.2.171,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.dbef,2722
172.18.2.171,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.661a,2722
172.18.2.171,Vl2722,up,up,Video_22S,cc79.d71f.2e6d,2722
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",0621.042d.98ec,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",0ed9.0841.8c5a,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",1243.ce36.413f,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",1af5.c1ed.8684,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",1e5d.0769.a802,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",22de.c066.001a,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",2a44.3a5a.e7d9,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",2a54.bfee.7c37,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",2e1b.7c14.61ac,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",32b1.2364.765a,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",3607.2f11.485e,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",3a42.abd4.5367,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",3e18.a1ba.b862,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",4620.b3d4.1c71,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",4635.fe77.f8e3,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",4661.c51d.38ed,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",468b.68db.006a,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",5603.fb5c.fba3,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",5652.0a60.d1e0,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",5aaf.8e36.254c,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",5acf.eb53.cca9,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",5e91.3583.c6ed,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",663c.2fdf.d56e,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",664d.3034.512c,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",8a92.cca1.bdb5,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",8eb2.2b37.3fc6,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",9298.47f3.5d97,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",9661.e3fb.b561,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",a28f.e643.9dbf,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",a6cb.9934.238c,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",aa5f.74e1.beee,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5493,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",ac23.16e9.54a2,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ac23.16e9.5862,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",ac23.16e9.588a,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b2dc,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c69b,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c7a4,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.ef95,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fbd4,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fbfc,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",ac23.16f0.ec1b,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.f89c,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.975c,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.a35b,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ae4c.2c60.0c38,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",b2a8.3356.a747,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",b679.e65c.2d91,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ba25.0c4c.182d,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",be79.7206.5247,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",c255.f4e3.8952,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",c274.57ba.4359,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",c28b.69b7.7c70,3290
172.18.2.171,Vl3290,up,up,GUEST,cc79.d71f.2e4c,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ceb0.3618.a6bc,3290
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",d64d.fcfa.2b83,3290
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",d696.6db3.42cd,3290
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",de49.66fc.66a7,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",e27d.a8c1.2c30,3290
