host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",a6c9.3804.4c5e,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",aa09.3da0.23d9,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",ac23.16f0.0547,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131b,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131c,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229c,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5007,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.501c,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.535c,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.5487,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.561b,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1007,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1018,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1019,3290
172.18.3.59,Te4/0/45,,,,ac23.16f3.2307,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.8387,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.839b,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.839c,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",b226.7ab7.49c2,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b234.725f.6e99,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",be81.a11d.0fd0,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",deb2.9984.673b,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",e60d.4aa8.c500,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",e61e.6776.219a,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",f671.ee33.81ba,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",fec7.7500.1864,3290
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
172.18.3.67,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",0892.045d.bfa2,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d10,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.89e5,1151
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",027e.fb65.13ef,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",02a4.a273.e499,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",062d.ff6c.dc28,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",26dc.e4a4.bf1c,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",26ec.ce13.ff10,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",2a14.6c64.9680,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",3634.7cc8.46c3,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",4280.93d2.aee1,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",4604.6b43.920c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",624f.6d08.e7e6,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7226.0ec4.b671,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",8a09.8641.25c8,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",8abf.5ee2.b754,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",8aed.29f8.2d81,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",9211.6b92.0d65,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",9646.a8bf.1e67,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",9a1a.41eb.820b,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",9a52.6906.68c0,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",a232.bfac.4047,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",a274.bc51.97ac,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aa14.1946.c44f,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24c7,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24db,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515b,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515c,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529b,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdb,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdc,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80c7,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80dc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c620.cfdd.9aa1,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",c63b.1072.0449,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",d6b9.d878.4be0,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",de41.8c61.a73c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",fa81.a429.c81b,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",1098.1963.7883,2151
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b6a,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8336,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",06d9.f419.f396,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1231.f860.b369,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",2aad.697e.0d46,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2e2f.7695.026c,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",4280.93d2.aee1,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",7228.b5ba.0c22,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",8e80.c801.e4d4,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",9267.e7d9.0712,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",a2d4.661a.23e7,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b87,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b9c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52c7,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85dc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f747,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3487,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39dc,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ae71.3446.9025,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ca71.53c1.5756,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",d244.b7f1.bf62,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",e65e.7496.fdeb,3290
172.18.3.82,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",047b.cbc4.fe3a,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",0a2a.3649.db0b,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",0e5c.0b3d.eec9,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",109f.41c5.f79a,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",109f.41d2.e60d,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",109f.41db.afc7,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",128a.8de1.d65c,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",162a.0f5b.cb84,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",1893.41f9.d3af,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",1893.41fa.6b62,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",3676.1f27.dc2c,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",3e25.1ce8.eda1,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",428c.f825.892b,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",4cb0.4a93.8d70,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",5675.47c8.203d,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",5ac6.b6b8.1ce9,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",626b.6b9f.1b11,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",6688.f542.5ce7,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",6a9f.718c.a0c4,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",7266.42a5.d773,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",7a17.059b.eeb2,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",7a69.673d.4be9,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",7e18.bf56.f452,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",7ea6.243a.1b6e,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",7eef.4894.fc3e,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",8e8c.117c.3521,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",a0b3.3991.7797,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",a26a.0743.1805,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",aa01.1b95.b80c,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc87,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d987,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.e487,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e606,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d947,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",b631.85db.1789,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",b6c0.deeb.3ce3,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",c2dc.269d.3320,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",c88a.9abf.2ab1,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",cad7.d4e3.930b,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",d2da.7fc3.404e,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",d2fc.1b03.25bf,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",d65c.0579.561d,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",e236.5288.2419,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",e69c.091d.f0d5,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",fa21.ac94.b854,3290
172.18.3.89,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",c442.6876.a6f2,1705
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",0e5c.0b3d.eec9,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",109f.41b2.ccca,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",16ff.46ba.64ea,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",1e00.d452.5d47,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",1e04.9462.ff9d,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",1ed7.6a72.5dec,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",2696.af37.d356,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",468c.2981.2696,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",4ae2.28ee.3c6c,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",52d7.6e6c.d129,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",6cf6.dab8.9a25,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",7228.b5ba.0c22,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",7ac0.c14f.4cf1,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",8a57.aecc.26d9,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",a0b3.3991.1f86,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9c7,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",b669.d0c4.c70c,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ba4c.ca62.566e,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",cee7.0a69.33c9,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",e0c2.64a5.d4f3,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",e622.6d06.ee08,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",e654.3e1c.df4e,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ea24.161e.ab63,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ec8e.7752.bc5f,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",fa4b.fc5c.ae6e,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",fa89.d34d.d7a2,3290
