host,interface,admin_status,oper_status,description,mac address,vlan
SWTC26AC02,Vl1217,up,up,GUEST,a0bc.6ffb.f4e2,1217
SWTC26AC02,Vl1222,up,up,P2P-ER02-AC,a0bc.6ffb.f4ca,1222
SWTC26AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC26AC02,Vl1227,up,up,GUEST,a0bc.6ffb.f4d1,1227
SWTC26AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC26AC02,Vl1590,up,up,MCO,a0bc.6ffb.f4e2,1590
SWTC26AC02,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0040.ff83.0910,2126
SWTC26AC02,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfae,2126
SWTC26AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef55,2126
SWTC26AC02,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac60,2126
SWTC26AC02,Vl2126,up,up,Data_26S,a0bc.6ffb.f4c0,2126
SWTC26AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,2126
SWTC26AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,2126
SWTC26AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,2126
SWTC26AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,2126
SWTC26AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,2126
SWTC26AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,2126
SWTC26AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,2126
SWTC26AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,2126
SWTC26AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,2126
SWTC26AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,2126
SWTC26AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,2126
SWTC26AC02,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.1300.0ca9,2126
SWTC26AC02,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.127a,2126
SWTC26AC02,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f89,2126
SWTC26AC02,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a023,2126
SWTC26AC02,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a024,2126
SWTC26AC02,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a025,2126
SWTC26AC02,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a026,2126
SWTC26AC02,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a027,2126
SWTC26AC02,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",e430.224a.a029,2126
SWTC26AC02,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02a,2126
SWTC26AC02,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f1e0,2726
SWTC26AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0fe6,2726
SWTC26AC02,Vl2726,up,up,Video_26S,a0bc.6ffb.f4e6,2726
SWTC26AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bf6,2726
SWTC26AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83c,2726
SWTC26AC02,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d3a1,2726
SWTC26AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb19.12c3,2726
SWTC26AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,3290
SWTC50AC01,-----,,,,-----------,----
SWTC50AC01,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf9a,1150
SWTC50AC01,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ea,1150
SWTC50AC01,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",4825.6718.c60d,1150
SWTC50AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef84,1150
SWTC50AC01,Vl1150,up,up,Data_50N,6879.0929.aac3,1150
SWTC50AC01,Tw5/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.af7c,1150
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,1150
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,1150
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,1150
SWTC50AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,1150
SWTC50AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,1150
SWTC50AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,1150
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,1150
SWTC50AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,1150
SWTC50AC01,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,1150
SWTC50AC01,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55b,1150
SWTC50AC01,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e28,1150
SWTC50AC01,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.74c2,1150
SWTC50AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb07.b330,1150
SWTC50AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b347,1150
SWTC50AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC50AC01,Vl1212,up,up,P2P-ER01-AC,6879.0929.aad6,1212
SWTC50AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC50AC01,Vl1217,up,up,GUEST,6879.0929.aae2,1217
SWTC50AC01,Vl1222,up,up,P2P-ER02-AC,6879.0929.aaca,1222
SWTC50AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC50AC01,Vl1227,up,up,GUEST,6879.0929.aad1,1227
SWTC50AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC50AC01,Vl1590,up,up,MCO,6879.0929.aae2,1590
SWTC50AC01,Vl3290,up,up,GUEST,6879.0929.aacc,3290
SWTC50AC02,-----,,,,-----------,----
SWTC50AC02,Te2/0/42,up,up,,0060.9f99.e122,1
SWTC50AC02,Te2/0/44,up,up,,0060.9f9a.5058,1
SWTC50AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC50AC02,Vl1212,up,up,P2P-ER01-AC,6879.0915.a656,1212
SWTC50AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC50AC02,Vl1217,up,up,GUEST,6879.0915.a662,1217
SWTC50AC02,Vl1222,up,up,P2P-ER02-AC,6879.0915.a64a,1222
SWTC50AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC50AC02,Vl1227,up,up,GUEST,6879.0915.a651,1227
SWTC50AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC50AC02,Te2/1/1,up,up,P2P-ER02-AC,cc79.d717.bdd1,1227
SWTC50AC02,Vl1590,up,up,MCO,6879.0915.a662,1590
SWTC50AC02,Tw4/0/31,up,up,"""DATA - Wired - 802.1x""",4821.0b52.4d3f,2150
SWTC50AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.eb0b,2150
SWTC50AC02,Vl2150,up,up,Data_50S,6879.0915.a678,2150
SWTC50AC02,Te5/0/46,up,up,"""DATA - Wired - 802.1x""",7486.e238.fea3,2150
SWTC50AC02,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.96c3,2150
SWTC50AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.b494,2150
SWTC50AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,2150
SWTC50AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,2150
SWTC50AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
SWTC50AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,2150
SWTC50AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,2150
SWTC50AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,2150
SWTC50AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,2150
SWTC50AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,2150
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,2150
SWTC50AC02,Te4/0/45,,,,ac23.16ec.f2e7,2150
SWTC50AC02,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,2150
SWTC50AC02,Tw5/0/5,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fe43,2150
SWTC50AC02,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",d89e.f300.427a,2150
SWTC50AC02,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5114,2150
SWTC50AC02,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02b,2150
SWTC50AC02,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224a.a042,2150
SWTC50AC02,Tw5/0/36,up,up,**AV-PORT**,00e0.db86.2e44,2750
SWTC50AC02,Tw4/0/2,up,up,**AV-PORT**,00e0.db88.2e46,2750
SWTC50AC02,Vl2750,up,up,VIDEO_50S,6879.0915.a64c,2750
SWTC50AC02,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.7c59,2750
SWTC50AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db95,2750
SWTC50AC02,Tw5/0/10,up,up,"""AV - Wired - 802.1x""",c463.fb05.542d,2750
SWTC50AC02,Te3/0/41,,,,c463.fb06.7cd2,2750
SWTC50AC02,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.7cd6,2750
SWTC50AC02,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
SWTC50AC02,Te2/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbd8,2750
SWTC50AC02,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbe4,2750
SWTC50AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb19.11a3,2750
SWTC50AC02,Te2/0/41,up,up,**AV-Port**,c463.fb19.1a5e,2750
SWTC50AC02,Tw5/0/26,,,,c463.fb19.dcc8,2750
SWTC50AC02,Vl3290,up,up,GUEST,6879.0915.a64c,3290
SWTC50AC02,Te4/0/45,,,,ac23.16ec.f2e7,3290
SWTC50AC02,Tw5/0/7,up,up,"""DATA - Wired - 802.1x""",d89e.f335.3052,888
SWTC50AC02,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5099,888
SWTC51AC01,-----,,,,-----------,----
SWTC51AC01,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7a,1151
SWTC51AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a1,1151
SWTC51AC01,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f088,1151
SWTC51AC01,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",4825.6771.ce31,1151
SWTC51AC01,Vl1151,up,up,Data_51N,68e5.9ecf.73d5,1151
SWTC51AC01,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4e62.8e4b,1151
SWTC51AC01,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.be7e,1151
SWTC51AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,1151
SWTC51AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,1151
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,1151
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,1151
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,1151
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e5d6,1151
SWTC51AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,1151
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,1151
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,1151
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,1151
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,1151
SWTC51AC01,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1315,1151
SWTC51AC01,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.130c.e028,1151
SWTC51AC01,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13fd,1151
SWTC51AC01,Tw2/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bdf,1151
SWTC51AC01,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",b8ca.3a92.e87a,1151
SWTC51AC01,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",c463.fb08.7d1b,1151
SWTC51AC01,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",d89e.f347.8d66,1151
SWTC51AC01,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",e430.224a.a02f,1151
SWTC51AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC51AC01,Vl1212,up,up,P2P-ER01-AC,68e5.9ecf.73d6,1212
SWTC51AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC51AC01,Vl1217,up,up,GUEST,68e5.9ecf.73e2,1217
SWTC51AC01,Vl1222,up,up,P2P-ER02-AC,68e5.9ecf.73ca,1222
SWTC51AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC51AC01,Vl1227,up,up,GUEST,68e5.9ecf.73d1,1227
SWTC51AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC51AC01,Vl1590,up,up,MCO,68e5.9ecf.73e2,1590
SWTC51AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.2bdc,1751
SWTC51AC01,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",00e0.db88.4805,1751
SWTC51AC01,Te3/0/41,up,up,"""AV - Wired - 802.1x""",48e1.5c5d.172f,1751
SWTC51AC01,Te3/0/42,up,up,"""AV - Wired - 802.1x""",48e1.5c5e.d053,1751
SWTC51AC01,Te2/0/44,up,up,"""AV - Wired - 802.1x""",48e1.5c61.1777,1751
SWTC51AC01,Te2/0/43,up,up,"""AV - Wired - 802.1x""",48e1.5c67.7063,1751
SWTC51AC01,Vl1751,up,up,VIDEO_51N,68e5.9ecf.73f7,1751
SWTC51AC01,Tw5/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb0d.bb35,1751
SWTC51AC01,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dc01,1751
SWTC51AC01,Tw4/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb19.12cf,1751
SWTC51AC01,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb19.1dcd,1751
SWTC51AC01,Vl1851,up,down,VIDEOFACILITIES_51N,68e5.9ecf.73dc,1851
SWTC51AC01,Vl3290,up,up,GUEST,68e5.9ecf.73cc,3290
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,3290
SWTC51AC01,Tw5/0/3,up,up,"""DATA - Wired - 802.1x""",54bf.648d.59e1,888
SWTC51AC01,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1831,888
SWTC51AC01,Te4/0/47,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1aff,888
SWTC51AC02,-----,,,,-----------,----
SWTC51AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC51AC02,Vl1212,up,up,P2P-ER01-AC,6879.0915.a256,1212
SWTC51AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC51AC02,Vl1217,up,up,GUEST,6879.0915.a262,1217
SWTC51AC02,Vl1222,up,up,P2P-ER02-AC,6879.0915.a24a,1222
SWTC51AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC51AC02,Vl1227,up,up,GUEST,6879.0915.a251,1227
SWTC51AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC51AC02,Vl1590,up,up,MCO,6879.0915.a262,1590
SWTC51AC02,Te5/0/47,up,up,"""DATA - Wired - 802.1x""",0040.8caa.d577,2151
SWTC51AC02,Tw5/0/33,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b75,2151
SWTC51AC02,Tw5/0/36,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b77,2151
SWTC51AC02,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b78,2151
SWTC51AC02,Te5/0/40,up,up,"""DATA - Wired - 802.1x""",0040.8cfa.5b7a,2151
SWTC51AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7c,2151
SWTC51AC02,Vl2151,up,up,Data_51S,6879.0915.a263,2151
SWTC51AC02,Tw3/0/36,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.8ed1,2151
SWTC51AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.de51,2151
SWTC51AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.deba,2151
SWTC51AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
SWTC51AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef7c,2151
SWTC51AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f445,2151
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,2151
SWTC51AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f4d6,2151
SWTC51AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fc60,2151
SWTC51AC02,Te5/0/46,,,,accc.8e47.735a,2151
SWTC51AC02,Te5/0/48,up,up,"""DATA - Wired - 802.1x""",accc.8e47.7564,2151
SWTC51AC02,Te5/0/45,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfe,2151
SWTC51AC02,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",accc.8e52.6d01,2151
SWTC51AC02,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",c463.fb06.b548,2151
SWTC51AC02,Tw5/0/19,up,up,"""DATA - Wired - 802.1x""",d4a2.cd8d.954b,2151
SWTC51AC02,Tw5/0/17,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f23,2151
SWTC51AC02,Tw5/0/18,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f25,2151
SWTC51AC02,Te5/0/37,up,up,"""DATA - Wired - 802.1x""",e430.224e.e405,2151
SWTC51AC02,Te5/0/38,up,up,"""DATA - Wired - 802.1x""",e430.224e.e407,2151
SWTC51AC02,Te5/0/39,up,up,"""DATA - Wired - 802.1x""",e430.224e.e408,2151
SWTC51AC02,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41c,2151
SWTC51AC02,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41d,2151
SWTC51AC02,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",e430.224e.e41e,2151
SWTC51AC02,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e430.2250.331b,2151
SWTC51AC02,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",e430.2250.331f,2151
SWTC51AC02,Tw5/0/29,up,up,"""DATA - Wired - 802.1x""",e430.2250.3320,2151
SWTC51AC02,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",e430.2250.3337,2151
SWTC51AC02,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2250.333d,2151
SWTC51AC02,Tw5/0/31,up,up,"""DATA - Wired - 802.1x""",e430.2250.333f,2151
SWTC51AC02,Te4/0/44,up,up,"""AV - Wired - 802.1x""",0005.a624.bcdc,2751
SWTC51AC02,Te2/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db67.9644,2751
SWTC51AC02,Tw3/0/18,up,up,"""DATA - Wired - 802.1x""",00e0.db81.0e01,2751
SWTC51AC02,Tw2/0/23,up,up,"""AV - Wired - 802.1x""",00e0.db81.8671,2751
SWTC51AC02,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",00e0.db81.8aa4,2751
SWTC51AC02,Te1/0/43,up,up,"""AV - Wired - 802.1x""",00e0.db86.2ddc,2751
SWTC51AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.4164,2751
SWTC51AC02,Vl2751,up,up,VIDEO_51S,6879.0915.a278,2751
SWTC51AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.121c,2751
SWTC51AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb05.5433,2751
SWTC51AC02,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83e,2751
SWTC51AC02,Vl3290,up,up,GUEST,6879.0915.a24c,3290
SWTC51AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f4ae,3290
SWTC51AC03,-----,,,,-----------,----
SWTC51AC03,Gi1/0/1,up,up,,000f.e502.7c27,3201
SWTC51AC03,Gi1/0/2,up,up,,000f.e502.7c28,3201
SWTC51AC03,Gi1/0/3,up,up,,000f.e503.abef,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,0018.3a62.7fac,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7486.e238.ffbf,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fc1.7131,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,7cad.4fe2.8831,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b40c.25ef.0001,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b3,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,b8cb.29f4.b4b4,3201
SWTC51AC03,Vl3201,up,up,mgmt vlan,d0dc.2c8c.ffe4,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288c,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.288d,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869d,3201
SWTC51AC03,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,f4ee.0821.869e,3201
SWTC52AC01,-----,,,,-----------,----
SWTC52AC01,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.10bf,1105
SWTC52AC01,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34e2,1105
SWTC52AC01,Tw2/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ec,1105
SWTC52AC01,Tw1/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6771.d006,1105
SWTC52AC01,Vl1105,up,up,Data_52N,8c84.42b6.84cb,1105
SWTC52AC01,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5452,1105
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.54a7,1105
SWTC52AC01,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.54ac,1105
SWTC52AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16e9.5515,1105
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.5556,1105
SWTC52AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16e9.579a,1105
SWTC52AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.57bd,1105
SWTC52AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.585d,1105
SWTC52AC01,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5876,1105
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,1105
SWTC52AC01,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.c4b1,1105
SWTC52AC01,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.c524,1105
SWTC52AC01,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d783,1105
SWTC52AC01,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.11f7,1105
SWTC52AC01,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.14ba,1105
SWTC52AC01,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.2997,1105
SWTC52AC01,Tw1/0/11,,,,fc0f.e708.3f1e,1105
SWTC52AC01,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3fc1,1105
SWTC52AC01,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.588a,1105
SWTC52AC01,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.635c,1105
SWTC52AC01,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6cad,1105
SWTC52AC01,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.6ee9,1105
SWTC52AC01,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7af9,1105
SWTC52AC01,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.8789,1105
SWTC52AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC52AC01,Vl1212,up,up,P2P-ER01-AC,8c84.42b6.84d6,1212
SWTC52AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC52AC01,Vl1217,up,up,GUEST,8c84.42b6.84e2,1217
SWTC52AC01,Vl1222,up,up,P2P-ER02-AC,8c84.42b6.84ca,1222
SWTC52AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC52AC01,Vl1227,up,up,GUEST,8c84.42b6.84d1,1227
SWTC52AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC52AC01,Vl1590,up,up,MCO_52N,8c84.42b6.84e2,1590
SWTC52AC01,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db67.91ac,1705
